,x,y,z
389,356.5835266113281,-333.5422668457031,-26.987916946411133
390,356.1002502441406,-333.6802978515625,-26.97758674621582
391,355.61663818359375,-333.8180847167969,-26.96675682067871
392,355.1328125,-333.9555969238281,-26.95549774169922
393,354.64874267578125,-334.0927734375,-26.943965911865234
394,354.1645202636719,-334.2295227050781,-26.932334899902344
395,353.6801452636719,-334.3658447265625,-26.920639038085938
396,353.1956787109375,-334.5016784667969,-26.908973693847656
397,352.7110900878906,-334.63702392578125,-26.897354125976562
398,352.2264099121094,-334.7720642089844,-26.8857479095459
399,351.7415771484375,-334.9067687988281,-26.874242782592773
400,351.256591796875,-335.0411376953125,-26.86287498474121
401,350.7713928222656,-335.17510986328125,-26.851909637451172
402,350.2860412597656,-335.3087158203125,-26.841352462768555
403,349.8004150390625,-335.4419860839844,-26.83099937438965
404,349.3146057128906,-335.5751037597656,-26.820627212524414
405,348.8286437988281,-335.7081298828125,-26.80996322631836
406,348.3423767089844,-335.841064453125,-26.798904418945312
407,347.8558349609375,-335.9739074707031,-26.787490844726562
408,347.36895751953125,-336.1065673828125,-26.775678634643555
409,346.8818054199219,-336.2389221191406,-26.76347541809082
410,346.39434814453125,-336.3709716796875,-26.750926971435547
411,345.90673828125,-336.50250244140625,-26.738006591796875
412,345.4189453125,-336.6336669921875,-26.724699020385742
413,344.9310302734375,-336.764404296875,-26.710838317871094
414,344.4430236816406,-336.89483642578125,-26.696516036987305
415,343.954833984375,-337.0246887207031,-26.68207550048828
416,343.4664611816406,-337.1540832519531,-26.66779899597168
417,342.97784423828125,-337.282958984375,-26.65391731262207
418,342.4891357421875,-337.4114990234375,-26.640411376953125
419,342.0002136230469,-337.539794921875,-26.627212524414062
420,341.5111389160156,-337.66796875,-26.614219665527344
421,341.0218811035156,-337.7960510253906,-26.601491928100586
422,340.5323486328125,-337.92413330078125,-26.588788986206055
423,340.0425720214844,-338.0523986816406,-26.576040267944336
424,339.5525207519531,-338.1808166503906,-26.5631103515625
425,339.062255859375,-338.3094177246094,-26.550004959106445
426,338.57171630859375,-338.4382019042969,-26.536678314208984
427,338.0810241699219,-338.5670471191406,-26.523237228393555
428,337.5902099609375,-338.6959533691406,-26.509601593017578
429,337.0993957519531,-338.8250732421875,-26.495561599731445
430,336.6086120605469,-338.9543762207031,-26.4809627532959
431,336.11785888671875,-339.08380126953125,-26.46590805053711
432,335.6271667480469,-339.2132263183594,-26.450666427612305
433,335.1364440917969,-339.3424987792969,-26.43564224243164
434,334.6456604003906,-339.4716491699219,-26.420907974243164
435,334.1548767089844,-339.60089111328125,-26.406356811523438
436,333.66412353515625,-339.7303771972656,-26.391904830932617
437,333.1733703613281,-339.8600158691406,-26.377439498901367
438,332.6825256347656,-339.9898986816406,-26.363006591796875
439,332.1915283203125,-340.1199951171875,-26.34868621826172
440,331.7004089355469,-340.2503356933594,-26.33452033996582
441,331.20916748046875,-340.38092041015625,-26.320404052734375
442,330.7178955078125,-340.5117492675781,-26.306291580200195
443,330.2265319824219,-340.6429443359375,-26.292020797729492
444,329.7352600097656,-340.7744445800781,-26.277448654174805
445,329.24407958984375,-340.9063415527344,-26.262422561645508
446,328.75286865234375,-341.0385437011719,-26.24687385559082
447,328.2617492675781,-341.17095947265625,-26.230777740478516
448,327.77069091796875,-341.30364990234375,-26.214458465576172
449,327.2796325683594,-341.4359436035156,-26.19869041442871
450,326.78863525390625,-341.5683288574219,-26.182870864868164
451,326.2978210449219,-341.70098876953125,-26.16688346862793
452,325.8070373535156,-341.83380126953125,-26.15052032470703
453,325.3163146972656,-341.9667663574219,-26.133934020996094
454,324.82537841796875,-342.099609375,-26.117794036865234
455,324.3341979980469,-342.2325439453125,-26.101747512817383
456,323.8428955078125,-342.36566162109375,-26.0858097076416
457,323.3514404296875,-342.4990234375,-26.06990623474121
458,322.8598937988281,-342.6325378417969,-26.05400276184082
459,322.3681640625,-342.7662353515625,-26.038074493408203
460,321.8764343261719,-342.8999938964844,-26.02202033996582
461,321.3846435546875,-343.0339050292969,-26.005830764770508
462,320.8928527832031,-343.16790771484375,-25.989521026611328
463,320.40106201171875,-343.3019714355469,-25.973127365112305
464,319.9093017578125,-343.4361572265625,-25.956741333007812
465,319.4175109863281,-343.56982421875,-25.940998077392578
466,318.92578125,-343.7037353515625,-25.925127029418945
467,318.4340515136719,-343.83795166015625,-25.90895652770996
468,317.9422912597656,-343.97235107421875,-25.89246368408203
469,317.4505310058594,-344.1069030761719,-25.875688552856445
470,316.9585876464844,-344.24139404296875,-25.85923194885254
471,316.4665832519531,-344.3761901855469,-25.842540740966797
472,315.9746398925781,-344.5114440917969,-25.8253231048584
473,315.482666015625,-344.647216796875,-25.807044982910156
474,314.99066162109375,-344.78253173828125,-25.789018630981445
475,314.4986572265625,-344.91778564453125,-25.77076530456543
476,314.0066223144531,-345.05322265625,-25.752012252807617
477,313.5146179199219,-345.18817138671875,-25.733978271484375
478,313.0227966308594,-345.3236389160156,-25.715024948120117
479,312.53082275390625,-345.4590148925781,-25.696619033813477
480,312.0389709472656,-345.5942077636719,-25.6781063079834
481,311.5469055175781,-345.72930908203125,-25.6602840423584
482,311.0548400878906,-345.8649597167969,-25.641605377197266
483,310.5628967285156,-346.0002746582031,-25.623170852661133
484,310.0707702636719,-346.135986328125,-25.60455894470215
485,309.57855224609375,-346.2716979980469,-25.58586311340332
486,309.0863342285156,-346.4072570800781,-25.56731414794922
487,308.59393310546875,-346.54327392578125,-25.548568725585938
488,308.1015625,-346.67901611328125,-25.529903411865234
489,307.6089782714844,-346.8149108886719,-25.511568069458008
490,307.1162414550781,-346.9512023925781,-25.492929458618164
491,306.62359619140625,-347.0875244140625,-25.473833084106445
492,306.13079833984375,-347.2238464355469,-25.454910278320312
493,305.6380920410156,-347.3606872558594,-25.434814453125
494,305.1456298828125,-347.4969482421875,-25.414730072021484
495,304.65301513671875,-347.6333923339844,-25.394187927246094
496,304.1604309082031,-347.7694396972656,-25.373573303222656
497,303.6678771972656,-347.90496826171875,-25.353235244750977
498,303.1750793457031,-348.04083251953125,-25.332754135131836
499,302.68212890625,-348.1763000488281,-25.312692642211914
500,302.1891174316406,-348.31219482421875,-25.292160034179688
501,301.69573974609375,-348.44818115234375,-25.271770477294922
502,301.2021789550781,-348.5839538574219,-25.251176834106445
503,300.7084045410156,-348.7196960449219,-25.2310791015625
504,300.2143859863281,-348.8555908203125,-25.210689544677734
505,299.7203674316406,-348.99127197265625,-25.190109252929688
506,299.2261047363281,-349.12677001953125,-25.169967651367188
507,298.7318115234375,-349.2627258300781,-25.148771286010742
508,298.237548828125,-349.39813232421875,-25.127809524536133
509,297.7430725097656,-349.5337219238281,-25.10647964477539
510,297.2485656738281,-349.668701171875,-25.085474014282227
511,296.7540588378906,-349.80340576171875,-25.06449317932129
512,296.25933837890625,-349.9384460449219,-25.043071746826172
513,295.7646179199219,-350.0731506347656,-25.0214786529541
514,295.2696228027344,-350.2077941894531,-24.999996185302734
515,294.77435302734375,-350.3425598144531,-24.97837257385254
516,294.27911376953125,-350.4772033691406,-24.95625877380371
517,293.78369140625,-350.61163330078125,-24.934301376342773
518,293.28826904296875,-350.74627685546875,-24.911352157592773
519,292.79296875,-350.8802490234375,-24.888383865356445
520,292.2974853515625,-351.0141296386719,-24.865163803100586
521,291.8020935058594,-351.1477966308594,-24.841529846191406
522,291.3067626953125,-351.28082275390625,-24.818222045898438
523,290.8113098144531,-351.4140625,-24.79484748840332
524,290.3160400390625,-351.5467529296875,-24.77215576171875
525,289.8208923339844,-351.6793212890625,-24.749494552612305
526,289.32568359375,-351.81219482421875,-24.726659774780273
527,288.8306884765625,-351.94500732421875,-24.70343017578125
528,288.33551025390625,-352.07769775390625,-24.68041229248047
529,287.84014892578125,-352.21038818359375,-24.657567977905273
530,287.3450927734375,-352.3428955078125,-24.63443374633789
531,286.8500061035156,-352.47540283203125,-24.611543655395508
532,286.3551940917969,-352.6081848144531,-24.58776092529297
533,285.86077880859375,-352.7404479980469,-24.56394386291504
534,285.3664245605469,-352.8727722167969,-24.53952407836914
535,284.87237548828125,-353.004638671875,-24.514911651611328
536,284.378662109375,-353.1358947753906,-24.490476608276367
537,283.8849182128906,-353.2674865722656,-24.465871810913086
538,283.3914489746094,-353.3984375,-24.44183921813965
539,282.8982238769531,-353.5297546386719,-24.417091369628906
540,282.40496826171875,-353.6609191894531,-24.392391204833984
541,281.9122009277344,-353.791748046875,-24.367502212524414
542,281.41925048828125,-353.92236328125,-24.342918395996094
543,280.92633056640625,-354.0530090332031,-24.31847381591797
544,280.4339599609375,-354.1832580566406,-24.293888092041016
545,279.94158935546875,-354.3133544921875,-24.269712448120117
546,279.44964599609375,-354.44384765625,-24.244760513305664
547,278.9582214355469,-354.57366943359375,-24.219921112060547
548,278.4669494628906,-354.70361328125,-24.194637298583984
549,277.9761657714844,-354.83319091796875,-24.16913604736328
550,277.48583984375,-354.9627990722656,-24.142791748046875
551,276.9954833984375,-355.0922546386719,-24.116668701171875
552,276.50579833984375,-355.2211608886719,-24.09050750732422
553,276.01605224609375,-355.3498229980469,-24.064855575561523
554,275.5264892578125,-355.4786376953125,-24.03940773010254
555,275.0376281738281,-355.6070251464844,-24.01402473449707
556,274.54876708984375,-355.7354431152344,-23.98897361755371
557,274.0604553222656,-355.8641052246094,-23.963428497314453
558,273.5727233886719,-355.9923400878906,-23.937946319580078
559,273.0850830078125,-356.12078857421875,-23.912132263183594
560,272.5980224609375,-356.2491149902344,-23.88604736328125
561,272.111328125,-356.3775939941406,-23.8593692779541
562,271.6246643066406,-356.5058898925781,-23.8328914642334
563,271.138671875,-356.63372802734375,-23.806516647338867
564,270.6526794433594,-356.7613830566406,-23.780733108520508
565,270.1673583984375,-356.8894958496094,-23.754175186157227
566,269.68255615234375,-357.01708984375,-23.727685928344727
567,269.1979064941406,-357.14483642578125,-23.700963973999023
568,268.71380615234375,-357.2724304199219,-23.674171447753906
569,268.2301940917969,-357.4001770019531,-23.64680290222168
570,267.74664306640625,-357.52777099609375,-23.61982536315918
571,267.2637939453125,-357.6549072265625,-23.592941284179688
572,266.7810363769531,-357.7818298339844,-23.566673278808594
573,266.2989807128906,-357.90924072265625,-23.53957748413086
574,265.8175048828125,-358.0361328125,-23.512474060058594
575,265.33624267578125,-358.1632995605469,-23.48505401611328
576,264.85552978515625,-358.2902526855469,-23.45758819580078
577,264.3753356933594,-358.41729736328125,-23.42946434020996
578,263.8952331542969,-358.5443420410156,-23.40159034729004
579,263.4158935546875,-358.6709289550781,-23.373674392700195
580,262.9366149902344,-358.79730224609375,-23.346256256103516
581,262.4579772949219,-358.924072265625,-23.31803321838379
582,261.9800109863281,-359.0503234863281,-23.28992462158203
583,261.5021667480469,-359.1767578125,-23.261606216430664
584,261.0250549316406,-359.3030090332031,-23.233047485351562
585,260.5483093261719,-359.42926025390625,-23.204147338867188
586,260.0716552734375,-359.5554504394531,-23.17552375793457
587,259.5957946777344,-359.68121337890625,-23.147066116333008
588,259.1199645996094,-359.80706787109375,-23.118825912475586
589,258.64471435546875,-359.9327697753906,-23.090682983398438
590,258.170166015625,-360.0580139160156,-23.06267547607422
591,257.6957702636719,-360.18365478515625,-23.034507751464844
592,257.22216796875,-360.3092956542969,-23.006044387817383
593,256.748779296875,-360.43499755859375,-22.97746467590332
594,256.2759094238281,-360.5609436035156,-22.94819450378418
595,255.80357360839844,-360.6862487792969,-22.91931915283203
596,255.331298828125,-360.8117370605469,-22.890424728393555
597,254.85971069335938,-360.93695068359375,-22.861427307128906
598,254.388427734375,-361.0621337890625,-22.832420349121094
599,253.91746520996094,-361.1875,-22.803369522094727
600,253.44720458984375,-361.3124084472656,-22.774534225463867
601,252.9769287109375,-361.4375,-22.74608612060547
602,252.50729370117188,-361.5625915527344,-22.71759033203125
603,252.03834533691406,-361.6878356933594,-22.6884822845459
604,251.56944274902344,-361.81298828125,-22.659648895263672
605,251.1013641357422,-361.937744140625,-22.630634307861328
606,250.6335906982422,-362.0626525878906,-22.601076126098633
607,250.16639709472656,-362.1873779296875,-22.571195602416992
608,249.69979858398438,-362.3119812011719,-22.540815353393555
609,249.23326110839844,-362.43634033203125,-22.510787963867188
610,248.76748657226562,-362.5602722167969,-22.480701446533203
611,248.30198669433594,-362.68402099609375,-22.450645446777344
612,247.83702087402344,-362.8078918457031,-22.420007705688477
613,247.37261962890625,-362.9310607910156,-22.389686584472656
614,246.90821838378906,-363.0542907714844,-22.3595027923584
615,246.44454956054688,-363.1773681640625,-22.329103469848633
616,245.9811248779297,-363.30035400390625,-22.298786163330078
617,245.51815795898438,-363.4235534667969,-22.26801300048828
618,245.05575561523438,-363.5460510253906,-22.23758888244629
619,244.59339904785156,-363.66864013671875,-22.20734977722168
620,244.13182067871094,-363.7910461425781,-22.176929473876953
621,243.67050170898438,-363.9132995605469,-22.1464786529541
622,243.209716796875,-364.0357360839844,-22.11542510986328
623,242.74951171875,-364.1575012207031,-22.084754943847656
624,242.28936767578125,-364.27947998046875,-22.054241180419922
625,241.8299560546875,-364.4013366699219,-22.023550033569336
626,241.3708953857422,-364.52313232421875,-21.992904663085938
627,240.9124298095703,-364.6450500488281,-21.961668014526367
628,240.45469665527344,-364.7666931152344,-21.930126190185547
629,239.99703979492188,-364.8880310058594,-21.898914337158203
630,239.5402374267578,-365.00909423828125,-21.86758804321289
631,239.08375549316406,-365.1302490234375,-21.836027145385742
632,238.62779235839844,-365.2513122558594,-21.80445671081543
633,238.17250061035156,-365.37225341796875,-21.772737503051758
634,237.71731567382812,-365.4930419921875,-21.741588592529297
635,237.26295471191406,-365.613525390625,-21.710491180419922
636,236.8089599609375,-365.7342224121094,-21.67920684814453
637,236.355712890625,-365.8550109863281,-21.64755630493164
638,235.90296936035156,-365.9756774902344,-21.615779876708984
639,235.45059204101562,-366.0965270996094,-21.583833694458008
640,234.99879455566406,-366.2168884277344,-21.55230712890625
641,234.54722595214844,-366.3376159667969,-21.520709991455078
642,234.096435546875,-366.45849609375,-21.488845825195312
643,233.64599609375,-366.5792236328125,-21.457107543945312
644,233.19607543945312,-366.7002258300781,-21.4250545501709
645,232.74684143066406,-366.8210144042969,-21.392902374267578
646,232.29774475097656,-366.9417419433594,-21.361167907714844
647,231.84950256347656,-367.0623474121094,-21.3293514251709
648,231.40171813964844,-367.18328857421875,-21.29725456237793
649,230.95458984375,-367.3040771484375,-21.265108108520508
650,230.5080108642578,-367.4246826171875,-21.232986450195312
651,230.0618133544922,-367.54534912109375,-21.20098876953125
652,229.61619567871094,-367.6654968261719,-21.16948699951172
653,229.1708984375,-367.7860412597656,-21.13799476623535
654,228.72634887695312,-367.9067077636719,-21.106319427490234
655,228.2821807861328,-368.0276794433594,-21.074378967285156
656,227.83848571777344,-368.1487121582031,-21.042465209960938
657,227.39544677734375,-368.26983642578125,-21.01038932800293
658,226.9528045654297,-368.3911437988281,-20.97831153869629
659,226.51071166992188,-368.5120849609375,-20.94670867919922
660,226.0689697265625,-368.6333312988281,-20.915067672729492
661,225.62803649902344,-368.7547607421875,-20.883255004882812
662,225.1875457763672,-368.8761901855469,-20.851449966430664
663,224.74754333496094,-368.9979248046875,-20.81920051574707
664,224.30819702148438,-369.11956787109375,-20.78667449951172
665,223.86920166015625,-369.2412414550781,-20.754098892211914
666,223.43081665039062,-369.3624572753906,-20.7219295501709
667,222.9927215576172,-369.48394775390625,-20.689754486083984
668,222.5553436279297,-369.6052551269531,-20.657602310180664
669,222.118408203125,-369.7265625,-20.6253719329834
670,221.6819305419922,-369.847900390625,-20.59287452697754
671,221.24610900878906,-369.968994140625,-20.560163497924805
672,220.81060791015625,-370.0899658203125,-20.527381896972656
673,220.37564086914062,-370.2103576660156,-20.49506950378418
674,219.94088745117188,-370.3309631347656,-20.462814331054688
675,219.5068817138672,-370.4513854980469,-20.43062973022461
676,219.0731658935547,-370.5719299316406,-20.39826011657715
677,218.6398468017578,-370.692138671875,-20.36628532409668
678,218.20726013183594,-370.8122863769531,-20.333919525146484
679,217.7750701904297,-370.9323425292969,-20.301185607910156
680,217.34336853027344,-371.0516357421875,-20.268938064575195
681,216.9117889404297,-371.1709899902344,-20.236669540405273
682,216.48098754882812,-371.2899169921875,-20.204431533813477
683,216.05014038085938,-371.4088134765625,-20.172595977783203
684,215.6201171875,-371.52752685546875,-20.140609741210938
685,215.19049072265625,-371.64605712890625,-20.108522415161133
686,214.76136779785156,-371.7644958496094,-20.075923919677734
687,214.3328399658203,-371.8824462890625,-20.042972564697266
688,213.9046173095703,-372.00006103515625,-20.009746551513672
689,213.47683715820312,-372.11676025390625,-19.977018356323242
690,213.0491485595703,-372.2332458496094,-19.94440269470215
691,212.62216186523438,-372.3492736816406,-19.9119815826416
692,212.19512939453125,-372.4651184082031,-19.88002586364746
693,211.7688751220703,-372.5807800292969,-19.847980499267578
694,211.34295654296875,-372.6961975097656,-19.815977096557617
695,210.9175262451172,-372.8115234375,-19.783544540405273
696,210.49264526367188,-372.92645263671875,-19.75079917907715
697,210.06809997558594,-373.0410461425781,-19.71772575378418
698,209.64404296875,-373.15472412109375,-19.685029983520508
699,209.21995544433594,-373.268310546875,-19.652524948120117
700,208.79666137695312,-373.3815002441406,-19.620119094848633
701,208.37332153320312,-373.4946594238281,-19.588083267211914
702,207.95082092285156,-373.6075439453125,-19.55597686767578
703,207.5286407470703,-373.720458984375,-19.52357292175293
704,207.1070098876953,-373.83294677734375,-19.491079330444336
705,206.6859588623047,-373.94512939453125,-19.458171844482422
706,206.2653045654297,-374.0570983886719,-19.424800872802734
707,205.84523010253906,-374.1685791015625,-19.39125633239746
708,205.42529296875,-374.2798767089844,-19.357730865478516
709,205.00599670410156,-374.39044189453125,-19.324569702148438
710,204.58673095703125,-374.5010681152344,-19.291763305664062
711,204.16818237304688,-374.611328125,-19.259239196777344
712,203.74984741210938,-374.7216796875,-19.226715087890625
713,203.33224487304688,-374.831787109375,-19.194135665893555
714,202.9149169921875,-374.94183349609375,-19.161380767822266
715,202.49807739257812,-375.0515441894531,-19.128803253173828
716,202.08184814453125,-375.1611022949219,-19.095863342285156
717,201.666015625,-375.2707214355469,-19.06258773803711
718,201.25079345703125,-375.38006591796875,-19.02922248840332
719,200.8358917236328,-375.4894104003906,-18.99573516845703
720,200.4215850830078,-375.59814453125,-18.962703704833984
721,200.00732421875,-375.70703125,-18.930025100708008
722,199.59388732910156,-375.8155517578125,-18.89768409729004
723,199.18051147460938,-375.92437744140625,-18.865657806396484
724,198.76803588867188,-376.033203125,-18.833507537841797
725,198.35589599609375,-376.1423645019531,-18.800983428955078
726,197.944580078125,-376.25140380859375,-18.768075942993164
727,197.53358459472656,-376.36053466796875,-18.73476791381836
728,197.12332153320312,-376.4695129394531,-18.701122283935547
729,196.71339416503906,-376.5782165527344,-18.667736053466797
730,196.303955078125,-376.6871032714844,-18.63412094116211
731,195.89515686035156,-376.7958679199219,-18.600482940673828
732,195.48675537109375,-376.90472412109375,-18.56670379638672
733,195.07894897460938,-377.0133972167969,-18.532976150512695
734,194.67149353027344,-377.1222229003906,-18.499221801757812
735,194.26461791992188,-377.2306213378906,-18.465913772583008
736,193.85789489746094,-377.3392639160156,-18.432994842529297
737,193.4521026611328,-377.44769287109375,-18.400333404541016
738,193.04649353027344,-377.556396484375,-18.367918014526367
739,192.6419677734375,-377.6650085449219,-18.33555030822754
740,192.23788452148438,-377.77398681640625,-18.302833557128906
741,191.8347625732422,-377.88275146484375,-18.269899368286133
742,191.4320068359375,-377.99163818359375,-18.236568450927734
743,191.03012084960938,-378.1003112792969,-18.203004837036133
744,190.6285858154297,-378.208984375,-18.169139862060547
