,x,y,z
8049,128.14157104492188,-77.21056365966797,-15.491336822509766
8050,128.39947509765625,-77.11659240722656,-15.489032745361328
8051,128.6569061279297,-77.02149963378906,-15.486724853515625
8052,128.913818359375,-76.92518615722656,-15.484350204467773
8053,129.17013549804688,-76.82778930664062,-15.4819917678833
8054,129.4259796142578,-76.72938537597656,-15.47969913482666
8055,129.68133544921875,-76.630126953125,-15.477554321289062
8056,129.9362030029297,-76.52994537353516,-15.475582122802734
8057,130.1905517578125,-76.42876434326172,-15.473739624023438
8058,130.4443359375,-76.32654571533203,-15.471979141235352
8059,130.6975860595703,-76.22332763671875,-15.470264434814453
8060,130.95033264160156,-76.11912536621094,-15.468417167663574
8061,131.2023468017578,-76.01358032226562,-15.466649055480957
8062,131.45361328125,-75.90668487548828,-15.464865684509277
8063,131.70423889160156,-75.79866027832031,-15.462959289550781
8064,131.95440673828125,-75.68975067138672,-15.460911750793457
8065,132.20408630371094,-75.57999420166016,-15.458681106567383
8066,132.45330810546875,-75.46929931640625,-15.456226348876953
8067,132.70199584960938,-75.35761260986328,-15.453600883483887
8068,132.95010375976562,-75.24486541748047,-15.450840950012207
8069,133.1975555419922,-75.13101196289062,-15.448001861572266
8070,133.4442901611328,-75.01605224609375,-15.444931030273438
8071,133.6903076171875,-74.89976501464844,-15.441987037658691
8072,133.9356689453125,-74.78229522705078,-15.439152717590332
8073,134.18040466308594,-74.66389465332031,-15.436295509338379
8074,134.42457580566406,-74.54476165771484,-15.43337345123291
8075,134.66815185546875,-74.42488861083984,-15.430233001708984
8076,134.9111328125,-74.30423736572266,-15.426741600036621
8077,135.1534881591797,-74.18276977539062,-15.422914505004883
8078,135.39515686035156,-74.0604248046875,-15.419027328491211
8079,135.63638305664062,-73.93736267089844,-15.414649963378906
8080,135.87710571289062,-73.81348419189453,-15.409793853759766
8081,136.11729431152344,-73.68863677978516,-15.404696464538574
8082,136.3568115234375,-73.56275177001953,-15.399731636047363
8083,136.59573364257812,-73.43598175048828,-15.395014762878418
8084,136.83412170410156,-73.30838775634766,-15.390690803527832
8085,137.07199096679688,-73.18009948730469,-15.386737823486328
8086,137.30946350097656,-73.05119323730469,-15.383096694946289
8087,137.5465087890625,-72.92167663574219,-15.379714012145996
8088,137.783203125,-72.79156494140625,-15.376614570617676
8089,138.01951599121094,-72.66090393066406,-15.373530387878418
8090,138.2554168701172,-72.52970123291016,-15.370128631591797
8091,138.49082946777344,-72.39791107177734,-15.366382598876953
8092,138.725830078125,-72.26541900634766,-15.362390518188477
8093,138.9604034423828,-72.13223266601562,-15.358331680297852
8094,139.19461059570312,-71.99830627441406,-15.354329109191895
8095,139.42845153808594,-71.86370849609375,-15.350432395935059
8096,139.6619415283203,-71.72838592529297,-15.346656799316406
8097,139.89500427246094,-71.59231567382812,-15.343218803405762
8098,140.12779235839844,-71.45565795898438,-15.339738845825195
8099,140.36021423339844,-71.31835174560547,-15.336121559143066
8100,140.59222412109375,-71.18032836914062,-15.332473754882812
8101,140.82363891601562,-71.0414810180664,-15.328912734985352
8102,141.05442810058594,-70.9018325805664,-15.325379371643066
8103,141.28463745117188,-70.76152038574219,-15.32185173034668
8104,141.51425170898438,-70.62052917480469,-15.318275451660156
8105,141.7432861328125,-70.47895812988281,-15.314679145812988
8106,141.97177124023438,-70.33661651611328,-15.311001777648926
8107,142.1997528076172,-70.19355010986328,-15.30742359161377
8108,142.42726135253906,-70.04983520507812,-15.303791999816895
8109,142.6542510986328,-69.905517578125,-15.299919128417969
8110,142.88072204589844,-69.76052856445312,-15.29584789276123
8111,143.10670471191406,-69.61475372314453,-15.29162311553955
8112,143.33216857910156,-69.46813201904297,-15.28741455078125
8113,143.55718994140625,-69.32086181640625,-15.283185958862305
8114,143.7818145751953,-69.17286682128906,-15.27897834777832
8115,144.00604248046875,-69.0242691040039,-15.274836540222168
8116,144.22988891601562,-68.87504577636719,-15.270743370056152
8117,144.453369140625,-68.7252197265625,-15.266772270202637
8118,144.67648315429688,-68.57483673095703,-15.263031005859375
8119,144.8992462158203,-68.4238510131836,-15.259346961975098
8120,145.12161254882812,-68.272216796875,-15.255512237548828
8121,145.34349060058594,-68.11986541748047,-15.251537322998047
8122,145.56478881835938,-67.96670532226562,-15.247356414794922
8123,145.78549194335938,-67.81279754638672,-15.243066787719727
8124,146.0055694580078,-67.65813446044922,-15.238690376281738
8125,146.2250518798828,-67.50282287597656,-15.234332084655762
8126,146.44393920898438,-67.34685516357422,-15.230032920837402
8127,146.6623077392578,-67.19029235839844,-15.225896835327148
8128,146.88015747070312,-67.03312683105469,-15.22203254699707
8129,147.09742736816406,-66.8752670288086,-15.218352317810059
8130,147.31407165527344,-66.71662902832031,-15.214645385742188
8131,147.53001403808594,-66.55732727050781,-15.210773468017578
8132,147.7453155517578,-66.3971939086914,-15.206770896911621
8133,147.9601287841797,-66.23646545410156,-15.202738761901855
8134,148.1743621826172,-66.07505798339844,-15.198827743530273
8135,148.38803100585938,-65.91302490234375,-15.195034980773926
8136,148.6011962890625,-65.75035858154297,-15.191346168518066
8137,148.81394958496094,-65.58718872070312,-15.187689781188965
8138,149.02630615234375,-65.42346954345703,-15.1840181350708
8139,149.23826599121094,-65.2591781616211,-15.180240631103516
8140,149.4498291015625,-65.09429168701172,-15.176143646240234
8141,149.66094970703125,-64.92875671386719,-15.171722412109375
8142,149.87159729003906,-64.7625503540039,-15.167027473449707
8143,150.0817108154297,-64.595703125,-15.162132263183594
8144,150.29129028320312,-64.42810821533203,-15.157317161560059
8145,150.5003204345703,-64.25981140136719,-15.152734756469727
8146,150.70884704589844,-64.09088897705078,-15.148399353027344
8147,150.9168243408203,-63.921485900878906,-15.144176483154297
8148,151.12416076660156,-63.75122833251953,-15.14002513885498
8149,151.33090209960938,-63.58039855957031,-15.13568115234375
8150,151.5369415283203,-63.4089469909668,-15.13092041015625
8151,151.7422332763672,-63.23686981201172,-15.125750541687012
8152,151.94677734375,-63.06410217285156,-15.120229721069336
8153,152.1505126953125,-62.8906135559082,-15.11445426940918
8154,152.35345458984375,-62.71635818481445,-15.108551025390625
8155,152.5556182861328,-62.54136657714844,-15.1027250289917
8156,152.7571563720703,-62.36569595336914,-15.096929550170898
8157,152.95790100097656,-62.189247131347656,-15.091546058654785
8158,153.15785217285156,-62.01200866699219,-15.086475372314453
8159,153.35704040527344,-61.834022521972656,-15.081521034240723
8160,153.55543518066406,-61.65530776977539,-15.076668739318848
8161,153.7530975341797,-61.475914001464844,-15.071907043457031
8162,153.9500274658203,-61.29588317871094,-15.067254066467285
8163,154.14622497558594,-61.115234375,-15.062698364257812
8164,154.34169006347656,-60.933929443359375,-15.058206558227539
8165,154.53643798828125,-60.751949310302734,-15.053770065307617
8166,154.73049926757812,-60.56929016113281,-15.049354553222656
8167,154.9238739013672,-60.385948181152344,-15.044880867004395
8168,155.1165771484375,-60.20186233520508,-15.040508270263672
8169,155.30868530273438,-60.0170783996582,-15.036054611206055
8170,155.50013732910156,-59.831565856933594,-15.031578063964844
8171,155.69093322753906,-59.64527893066406,-15.02713680267334
8172,155.88107299804688,-59.45823287963867,-15.022817611694336
8173,156.07058715820312,-59.27043533325195,-15.018677711486816
8174,156.25950622558594,-59.08192443847656,-15.01467514038086
8175,156.44781494140625,-58.892662048339844,-15.010756492614746
8176,156.63558959960938,-58.70272445678711,-15.006854057312012
8177,156.82286071777344,-58.51213455200195,-15.003010749816895
8178,157.009765625,-58.320980072021484,-14.999025344848633
8179,157.19630432128906,-58.129241943359375,-14.994879722595215
8180,157.38243103027344,-57.936824798583984,-14.990498542785645
8181,157.56808471679688,-57.74368667602539,-14.985933303833008
8182,157.7532501220703,-57.549774169921875,-14.981212615966797
8183,157.9379425048828,-57.35505294799805,-14.976371765136719
8184,158.1221466064453,-57.15947341918945,-14.971358299255371
8185,158.30592346191406,-56.963077545166016,-14.966184616088867
8186,158.4893035888672,-56.76594924926758,-14.960861206054688
8187,158.67233276367188,-56.568172454833984,-14.95557689666748
8188,158.8551483154297,-56.36991882324219,-14.950050354003906
8189,159.03758239746094,-56.17108917236328,-14.94461441040039
8190,159.2195587158203,-55.971736907958984,-14.93908405303955
8191,159.4010772705078,-55.77177429199219,-14.933677673339844
8192,159.58212280273438,-55.57118606567383,-14.9283447265625
8193,159.76271057128906,-55.36994934082031,-14.923090934753418
8194,159.94284057617188,-55.167964935302734,-14.917685508728027
8195,160.12261962890625,-54.96529769897461,-14.912039756774902
8196,160.3020782470703,-54.762027740478516,-14.906161308288574
8197,160.4810333251953,-54.558109283447266,-14.900582313537598
8198,160.65988159179688,-54.353763580322266,-14.894901275634766
8199,160.83851623535156,-54.14887619018555,-14.889140129089355
8200,161.01683044433594,-53.94335174560547,-14.883343696594238
8201,161.19476318359375,-53.737098693847656,-14.87759017944336
8202,161.3722686767578,-53.530113220214844,-14.87192440032959
8203,161.5492706298828,-53.322330474853516,-14.866381645202637
8204,161.72567749023438,-53.113651275634766,-14.860793113708496
8205,161.9015655517578,-52.90420913696289,-14.855088233947754
8206,162.07713317871094,-52.69418716430664,-14.849220275878906
8207,162.2526092529297,-52.48380661010742,-14.843026161193848
8208,162.42779541015625,-52.27293395996094,-14.836993217468262
8209,162.60255432128906,-52.06146240234375,-14.831036567687988
8210,162.77685546875,-51.849342346191406,-14.825258255004883
8211,162.95062255859375,-51.63652420043945,-14.819737434387207
8212,163.12396240234375,-51.423038482666016,-14.814287185668945
8213,163.29698181152344,-51.20894241333008,-14.809003829956055
8214,163.46939086914062,-50.993812561035156,-14.803662300109863
8215,163.64129638671875,-50.777748107910156,-14.798245429992676
8216,163.81289672851562,-50.56092834472656,-14.792532920837402
8217,163.98423767089844,-50.34326934814453,-14.786469459533691
8218,164.1551513671875,-50.12479019165039,-14.780384063720703
8219,164.32574462890625,-49.90554428100586,-14.774225234985352
8220,164.4961395263672,-49.68571853637695,-14.768183708190918
8221,164.66612243652344,-49.465206146240234,-14.7623929977417
8222,164.8356170654297,-49.24410629272461,-14.756982803344727
8223,165.0047149658203,-49.022491455078125,-14.751908302307129
8224,165.1732635498047,-48.80025863647461,-14.746825218200684
8225,165.34124755859375,-48.577457427978516,-14.74172592163086
8226,165.50872802734375,-48.35415267944336,-14.736492156982422
8227,165.6757354736328,-48.13041305541992,-14.73114013671875
8228,165.84225463867188,-47.906219482421875,-14.725608825683594
8229,166.00787353515625,-47.68143081665039,-14.720672607421875
8230,166.1732940673828,-47.45641326904297,-14.715685844421387
8231,166.33859252929688,-47.23115158081055,-14.710820198059082
8232,166.50369262695312,-47.005531311035156,-14.706106185913086
8233,166.66854858398438,-46.77952194213867,-14.701473236083984
8234,166.83314514160156,-46.553123474121094,-14.696844100952148
8235,166.99749755859375,-46.32639694213867,-14.692277908325195
8236,167.16146850585938,-46.099205017089844,-14.68752384185791
8237,167.32513427734375,-45.871604919433594,-14.682538032531738
8238,167.48855590820312,-45.643611907958984,-14.677456855773926
8239,167.6519775390625,-45.41535949707031,-14.672348976135254
8240,167.81549072265625,-45.187015533447266,-14.667200088500977
8241,167.9790496826172,-44.95855712890625,-14.662066459655762
8242,168.142578125,-44.729976654052734,-14.656983375549316
8243,168.3060760498047,-44.50125503540039,-14.651886940002441
8244,168.46957397460938,-44.272457122802734,-14.646798133850098
8245,168.633056640625,-44.04349136352539,-14.641589164733887
8246,168.79647827148438,-43.81432342529297,-14.636018753051758
8247,168.9600372314453,-43.58511734008789,-14.62985610961914
8248,169.1238555908203,-43.355995178222656,-14.623276710510254
8249,169.28746032714844,-43.12677764892578,-14.617191314697266
8250,169.4508056640625,-42.89748764038086,-14.611893653869629
8251,169.61495971679688,-42.6685791015625,-14.606386184692383
8252,169.779052734375,-42.439701080322266,-14.601492881774902
8253,169.9437255859375,-42.211116790771484,-14.596352577209473
8254,170.10902404785156,-41.982791900634766,-14.590737342834473
8255,170.27418518066406,-41.7544059753418,-14.585018157958984
8256,170.43942260742188,-41.526065826416016,-14.579004287719727
8257,170.6051483154297,-41.29798889160156,-14.572196960449219
8258,170.77072143554688,-41.069889068603516,-14.565709114074707
8259,170.93653869628906,-40.84177780151367,-14.559656143188477
8260,171.10287475585938,-40.61371994018555,-14.554264068603516
8261,171.2693634033203,-40.3856086730957,-14.549192428588867
8262,171.4364471435547,-40.15763473510742,-14.544168472290039
8263,171.60435485839844,-39.92988967895508,-14.538599014282227
8264,171.77243041992188,-39.70217514038086,-14.53287124633789
8265,171.9406280517578,-39.474395751953125,-14.52724552154541
8266,172.10934448242188,-39.24674987792969,-14.521256446838379
8267,172.27786254882812,-39.019020080566406,-14.515625
8268,172.44651794433594,-38.79108810424805,-14.510383605957031
8269,172.6158447265625,-38.56328201293945,-14.504606246948242
8270,172.7849578857422,-38.3353157043457,-14.499267578125
8271,172.9541778564453,-38.10712432861328,-14.49382495880127
8272,173.12379455566406,-37.8789176940918,-14.487915992736816
8273,173.2930908203125,-37.65058517456055,-14.482279777526855
8274,173.46261596679688,-37.4221076965332,-14.476497650146484
8275,173.63241577148438,-37.193580627441406,-14.47046947479248
8276,173.80213928222656,-36.9649658203125,-14.464574813842773
8277,173.9720916748047,-36.736019134521484,-14.45942211151123
8278,174.14244079589844,-36.50712203979492,-14.454200744628906
8279,174.31353759765625,-36.278541564941406,-14.448349952697754
8280,174.48489379882812,-36.049659729003906,-14.442983627319336
8281,174.65650939941406,-35.82063674926758,-14.437334060668945
8282,174.82861328125,-35.591796875,-14.431021690368652
8283,175.00099182128906,-35.362789154052734,-14.424816131591797
8284,175.17356872558594,-35.1336669921875,-14.418237686157227
8285,175.3460693359375,-34.90436935424805,-14.412355422973633
8286,175.51951599121094,-34.675392150878906,-14.405667304992676
8287,175.69302368164062,-34.44655990600586,-14.398945808410645
8288,175.86671447753906,-34.21766662597656,-14.392500877380371
8289,176.04135131835938,-33.98914337158203,-14.38537311553955
8290,176.21588134765625,-33.760643005371094,-14.37846565246582
8291,176.3909454345703,-33.53230667114258,-14.371602058410645
8292,176.56675720214844,-33.30426025390625,-14.3644437789917
8293,176.74252319335938,-33.07609939575195,-14.357643127441406
8294,176.91876220703125,-32.847923278808594,-14.35135269165039
8295,177.09544372558594,-32.6197395324707,-14.345305442810059
8296,177.2731475830078,-32.39198684692383,-14.33889102935791
8297,177.451416015625,-32.164329528808594,-14.332757949829102
8298,177.63015747070312,-31.936569213867188,-14.326614379882812
8299,177.8097686767578,-31.709199905395508,-14.319988250732422
8300,177.98988342285156,-31.481874465942383,-14.313633918762207
8301,178.17037963867188,-31.254375457763672,-14.307241439819336
8302,178.3514404296875,-31.02696418762207,-14.30115795135498
8303,178.53369140625,-30.799985885620117,-14.294334411621094
8304,178.71617126464844,-30.573102951049805,-14.287527084350586
8305,178.89891052246094,-30.34618377685547,-14.281113624572754
8306,179.08274841308594,-30.119739532470703,-14.27405834197998
8307,179.2666473388672,-29.893341064453125,-14.2671537399292
8308,179.45120239257812,-29.66720962524414,-14.260208129882812
8309,179.6366729736328,-29.441530227661133,-14.253061294555664
8310,179.82220458984375,-29.215890884399414,-14.246211051940918
8311,180.00819396972656,-28.990415573120117,-14.239946365356445
8312,180.19461059570312,-28.765108108520508,-14.233802795410156
8313,180.38204956054688,-28.54057502746582,-14.227259635925293
8314,180.57017517089844,-28.31636619567871,-14.22105884552002
8315,180.7587432861328,-28.092388153076172,-14.214844703674316
8316,180.94798278808594,-27.868818283081055,-14.208940505981445
8317,181.13848876953125,-27.646142959594727,-14.202363967895508
8318,181.3294219970703,-27.424007415771484,-14.195624351501465
8319,181.52061462402344,-27.20204734802246,-14.189499855041504
8320,181.71286010742188,-26.98095703125,-14.182900428771973
8321,181.90512084960938,-26.76018524169922,-14.176520347595215
8322,182.09815979003906,-26.540082931518555,-14.16998291015625
8323,182.2919464111328,-26.320741653442383,-14.16324520111084
8324,182.48561096191406,-26.101749420166016,-14.156712532043457
8325,182.67996215820312,-25.883129119873047,-14.150542259216309
8326,182.87486267089844,-25.665481567382812,-14.144399642944336
8327,183.07034301757812,-25.44877052307129,-14.137957572937012
8328,183.26649475097656,-25.23261260986328,-14.13188362121582
8329,183.46275329589844,-25.017139434814453,-14.126081466674805
8330,183.65965270996094,-24.802413940429688,-14.120431900024414
8331,183.85740661621094,-24.588726043701172,-14.11444091796875
8332,184.05531311035156,-24.375810623168945,-14.108231544494629
8333,184.25328063964844,-24.163087844848633,-14.102619171142578
8334,184.45211791992188,-23.951570510864258,-14.09643268585205
8335,184.65072631835938,-23.740604400634766,-14.090326309204102
8336,184.84979248046875,-23.530118942260742,-14.084595680236816
8337,185.04977416992188,-23.320955276489258,-14.078164100646973
8338,185.2494354248047,-23.11225700378418,-14.071834564208984
8339,185.4496307373047,-22.90420913696289,-14.065529823303223
8340,185.6500701904297,-22.696887969970703,-14.05935287475586
8341,185.850341796875,-22.490079879760742,-14.05347728729248
8342,186.05117797851562,-22.283796310424805,-14.047998428344727
8343,186.25204467773438,-22.078250885009766,-14.04276180267334
8344,186.45352172851562,-21.873783111572266,-14.037111282348633
8345,186.65562438964844,-21.66988754272461,-14.031719207763672
8346,186.85791015625,-21.466835021972656,-14.026219367980957
8347,187.06044006347656,-21.264503479003906,-14.020564079284668
8348,187.2635498046875,-21.062747955322266,-14.01505184173584
8349,187.4669189453125,-20.861953735351562,-14.009260177612305
8350,187.67039489746094,-20.6612548828125,-14.004337310791016
8351,187.8748321533203,-20.462018966674805,-13.999002456665039
8352,188.07943725585938,-20.263782501220703,-13.993393898010254
8353,188.28404235839844,-20.065752029418945,-13.988398551940918
8354,188.48944091796875,-19.868974685668945,-13.982807159423828
8355,188.69448852539062,-19.6727352142334,-13.977253913879395
8356,188.90013122558594,-19.47732925415039,-13.971373558044434
8357,189.1065216064453,-19.282962799072266,-13.964913368225098
8358,189.312255859375,-19.088943481445312,-13.958805084228516
8359,189.51837158203125,-18.89541244506836,-13.952512741088867
8360,189.7247772216797,-18.70252799987793,-13.946216583251953
8361,189.93084716796875,-18.510162353515625,-13.940184593200684
8362,190.1375274658203,-18.31817626953125,-13.934070587158203
8363,190.3441925048828,-18.126672744750977,-13.928287506103516
8364,190.55059814453125,-17.93575668334961,-13.92216968536377
8365,190.75709533691406,-17.744916915893555,-13.916154861450195
8366,190.96327209472656,-17.5543270111084,-13.910305976867676
8367,191.16888427734375,-17.364038467407227,-13.904548645019531
8368,191.37442016601562,-17.173648834228516,-13.899189949035645
8369,191.57994079589844,-16.983844757080078,-13.893199920654297
8370,191.7847900390625,-16.79393196105957,-13.887716293334961
8371,191.98951721191406,-16.603914260864258,-13.882513046264648
8372,192.1941375732422,-16.414518356323242,-13.876412391662598
8373,192.39796447753906,-16.224876403808594,-13.870847702026367
8374,192.6016082763672,-16.034976959228516,-13.86561393737793
8375,192.8050079345703,-15.845467567443848,-13.859842300415039
8376,193.0076446533203,-15.655871391296387,-13.854288101196289
8377,193.21005249023438,-15.465786933898926,-13.84952163696289
8378,193.41183471679688,-15.275900840759277,-13.845101356506348
8379,193.61358642578125,-15.086408615112305,-13.840091705322266
8380,193.81524658203125,-14.896774291992188,-13.83525562286377
8381,194.01612854003906,-14.707137107849121,-13.830623626708984
8382,194.21682739257812,-14.517724990844727,-13.825379371643066
8383,194.41741943359375,-14.328128814697266,-13.820342063903809
8384,194.6172637939453,-14.138615608215332,-13.815610885620117
8385,194.81710815429688,-13.949446678161621,-13.810307502746582
8386,195.0168914794922,-13.760167121887207,-13.805243492126465
8387,195.2160186767578,-13.571012496948242,-13.80051040649414
8388,195.4151153564453,-13.382233619689941,-13.795244216918945
8389,195.6142120361328,-13.193399429321289,-13.79022216796875
8390,195.81260681152344,-13.004670143127441,-13.7857027053833
8391,196.0111541748047,-12.816473960876465,-13.780613899230957
8392,196.20974731445312,-12.628286361694336,-13.775810241699219
8393,196.4076690673828,-12.440229415893555,-13.771536827087402
8394,196.60585021972656,-12.252730369567871,-13.766715049743652
8395,196.80419921875,-12.065320014953613,-13.762165069580078
8396,197.0021514892578,-11.878049850463867,-13.757912635803223
8397,197.20045471191406,-11.691195487976074,-13.753110885620117
8398,197.39901733398438,-11.504312515258789,-13.74852466583252
8399,197.59739685058594,-11.317261695861816,-13.744274139404297
8400,197.79638671875,-11.130550384521484,-13.739380836486816
8401,197.99575805664062,-10.943747520446777,-13.7345552444458
8402,198.19508361816406,-10.75662612915039,-13.730034828186035
8403,198.39517211914062,-10.569938659667969,-13.724760055541992
8404,198.59568786621094,-10.383184432983398,-13.719561576843262
8405,198.79612731933594,-10.196073532104492,-13.714710235595703
8406,198.99705505371094,-10.00914478302002,-13.709677696228027
8407,199.19845581054688,-9.822257041931152,-13.704873085021973
8408,199.3999786376953,-9.635146141052246,-13.700464248657227
8409,199.60202026367188,-9.448173522949219,-13.69631290435791
8410,199.80471801757812,-9.261396408081055,-13.692161560058594
8411,200.00753784179688,-9.074427604675293,-13.688339233398438
8412,200.21099853515625,-8.887579917907715,-13.684802055358887
8413,200.4156951904297,-8.701242446899414,-13.680453300476074
8414,200.620361328125,-8.514680862426758,-13.676441192626953
8415,200.82554626464844,-8.328147888183594,-13.672367095947266
8416,201.03189086914062,-8.142117500305176,-13.667197227478027
8417,201.23814392089844,-7.955831050872803,-13.662094116210938
8418,201.4447021484375,-7.769387722015381,-13.657286643981934
8419,201.6520538330078,-7.583094120025635,-13.652410507202148
8420,201.8597412109375,-7.396656036376953,-13.647719383239746
8421,202.06808471679688,-7.210442066192627,-13.643450736999512
8422,202.27703857421875,-7.024190902709961,-13.639449119567871
8423,202.4867401123047,-6.838256359100342,-13.63530158996582
8424,202.6971893310547,-6.6526360511779785,-13.631284713745117
8425,202.90834045410156,-6.467011451721191,-13.627151489257812
8426,203.12002563476562,-6.281620502471924,-13.622815132141113
8427,203.3323974609375,-6.096527099609375,-13.618501663208008
8428,203.5452117919922,-5.911349773406982,-13.614289283752441
8429,203.75880432128906,-5.72679328918457,-13.609498023986816
8430,203.97299194335938,-5.542562961578369,-13.60483455657959
8431,204.18751525878906,-5.358201503753662,-13.60042953491211
8432,204.40260314941406,-5.174107551574707,-13.596213340759277
8433,204.6186065673828,-4.990501880645752,-13.591987609863281
8434,204.8351593017578,-4.8069891929626465,-13.587719917297363
8435,205.05247497558594,-4.623997688293457,-13.583442687988281
8436,205.27076721191406,-4.441568851470947,-13.578753471374512
8437,205.4895477294922,-4.259415149688721,-13.573735237121582
8438,205.70846557617188,-4.077272415161133,-13.569207191467285
8439,205.92816162109375,-3.8955841064453125,-13.564523696899414
8440,206.1482391357422,-3.714047908782959,-13.55998420715332
8441,206.36883544921875,-3.5328845977783203,-13.556036949157715
8442,206.59056091308594,-3.352423906326294,-13.551824569702148
8443,206.8126220703125,-3.1720848083496094,-13.547826766967773
8444,207.03538513183594,-2.992269992828369,-13.543872833251953
8445,207.25912475585938,-2.8131515979766846,-13.539533615112305
8446,207.48294067382812,-2.6341052055358887,-13.535459518432617
8447,207.707275390625,-2.4554107189178467,-13.531807899475098
8448,207.93202209472656,-2.2769827842712402,-13.52826976776123
8449,208.15765380859375,-2.0995395183563232,-13.524301528930664
8450,208.3839874267578,-1.9226456880569458,-13.520659446716309
8451,208.6107177734375,-1.7459826469421387,-13.517190933227539
8452,208.83827209472656,-1.5701407194137573,-13.513349533081055
8453,209.06639099121094,-1.3947417736053467,-13.509845733642578
8454,209.29490661621094,-1.2195409536361694,-13.506477355957031
8455,209.52398681640625,-1.0448671579360962,-13.50341796875
8456,209.75413513183594,-0.8712078332901001,-13.499817848205566
8457,209.98458862304688,-0.6980324983596802,-13.496003150939941
8458,210.21517944335938,-0.5249137878417969,-13.492591857910156
8459,210.4466552734375,-0.352607786655426,-13.488521575927734
8460,210.67819213867188,-0.18047188222408295,-13.484620094299316
8461,210.91021728515625,-0.008675689809024334,-13.481014251708984
8462,211.14315795898438,0.16237176954746246,-13.476922035217285
8463,211.3761444091797,0.33343708515167236,-13.473222732543945
8464,211.60960388183594,0.5042943954467773,-13.469635963439941
8465,211.84378051757812,0.6747180819511414,-13.465814590454102
8466,212.0779571533203,0.845278799533844,-13.462381362915039
8467,212.31243896484375,1.0158015489578247,-13.45948600769043
8468,212.54725646972656,1.1862614154815674,-13.456706047058105
8469,212.7826385498047,1.3561854362487793,-13.453433990478516
8470,213.01837158203125,1.5260932445526123,-13.450447082519531
8471,213.2544403076172,1.6960387229919434,-13.44744873046875
8472,213.4909210205078,1.8658215999603271,-13.444559097290039
8473,213.72796630859375,2.0354812145233154,-13.441228866577148
8474,213.9652557373047,2.205256700515747,-13.437652587890625
8475,214.2025604248047,2.375481605529785,-13.434600830078125
8476,214.44065856933594,2.545602798461914,-13.430882453918457
8477,214.67880249023438,2.716062307357788,-13.427445411682129
8478,214.9173583984375,2.886669158935547,-13.423853874206543
8479,215.1565399169922,3.0573136806488037,-13.419793128967285
8480,215.39578247070312,3.2283809185028076,-13.415946960449219
8481,215.63540649414062,3.3995697498321533,-13.412649154663086
8482,215.87554931640625,3.5709331035614014,-13.4095458984375
8483,216.11636352539062,3.7419209480285645,-13.406189918518066
8484,216.3576202392578,3.912950038909912,-13.403237342834473
8485,216.59930419921875,4.0843119621276855,-13.400458335876465
8486,216.8414764404297,4.25565242767334,-13.398063659667969
8487,217.08465576171875,4.426601409912109,-13.394943237304688
8488,217.32794189453125,4.597843170166016,-13.391936302185059
8489,217.57168579101562,4.769165515899658,-13.38909912109375
8490,217.81646728515625,4.94006872177124,-13.385411262512207
8491,218.06134033203125,5.111207962036133,-13.381912231445312
8492,218.30650329589844,5.2825164794921875,-13.379082679748535
8493,218.5522918701172,5.453935623168945,-13.376394271850586
8494,218.79881286621094,5.624852180480957,-13.373482704162598
8495,219.0457763671875,5.795888900756836,-13.371360778808594
8496,219.2937469482422,5.966710567474365,-13.368698120117188
8497,219.54197692871094,6.137786865234375,-13.367091178894043
8498,219.79151916503906,6.308333873748779,-13.364507675170898
8499,220.041259765625,6.479033470153809,-13.36194896697998
8500,220.2916717529297,6.649524688720703,-13.35891342163086
8501,220.54249572753906,6.820084095001221,-13.355871200561523
8502,220.79391479492188,6.990494728088379,-13.352441787719727
8503,221.0457305908203,7.16099739074707,-13.349705696105957
8504,221.29803466796875,7.331490516662598,-13.34697151184082
8505,221.5508575439453,7.501798152923584,-13.344578742980957
8506,221.80467224121094,7.671511173248291,-13.341471672058105
8507,222.05856323242188,7.841393947601318,-13.338520050048828
8508,222.31304931640625,8.011067390441895,-13.335250854492188
8509,222.56822204589844,8.180439949035645,-13.331528663635254
8510,222.82342529296875,8.350010871887207,-13.32804012298584
8511,223.0789794921875,8.519519805908203,-13.325078964233398
8512,223.33497619628906,8.688936233520508,-13.322274208068848
8513,223.59144592285156,8.858039855957031,-13.32001781463623
8514,223.84877014160156,9.026337623596191,-13.317230224609375
8515,224.1061553955078,9.194594383239746,-13.314606666564941
8516,224.36415100097656,9.362284660339355,-13.311882972717285
8517,224.622802734375,9.52932071685791,-13.308757781982422
8518,224.88150024414062,9.696192741394043,-13.305808067321777
8519,225.1406707763672,9.862687110900879,-13.30331039428711
8520,225.40016174316406,10.028754234313965,-13.300893783569336
8521,225.66024780273438,10.194210052490234,-13.298919677734375
8522,225.92123413085938,10.35851764678955,-13.296467781066895
8523,226.1822509765625,10.522563934326172,-13.294236183166504
8524,226.44393920898438,10.685779571533203,-13.291838645935059
8525,226.70626831054688,10.848071098327637,-13.289238929748535
8526,226.96865844726562,11.009929656982422,-13.28675651550293
8527,227.2315673828125,11.17113971710205,-13.284605026245117
8528,227.49501037597656,11.33128833770752,-13.28217887878418
8529,227.7589874267578,11.490717887878418,-13.279964447021484
8530,228.02354431152344,11.648881912231445,-13.27740478515625
8531,228.28802490234375,11.806634902954102,-13.275057792663574
8532,228.5531463623047,11.963408470153809,-13.27253532409668
8533,228.8188934326172,12.119030952453613,-13.269819259643555
