,x,y,z
6535,336.3215026855469,-401.3948059082031,-4.6478962898254395
6536,336.44073486328125,-401.15191650390625,-4.6474456787109375
6537,336.5605773925781,-400.9086608886719,-4.646965503692627
6538,336.68109130859375,-400.6651306152344,-4.646369457244873
6539,336.8022766113281,-400.42138671875,-4.645664691925049
6540,336.9241638183594,-400.177490234375,-4.64480447769165
6541,337.046630859375,-399.93341064453125,-4.643810749053955
6542,337.1697998046875,-399.6891784667969,-4.642683982849121
6543,337.29364013671875,-399.4447937011719,-4.641424655914307
6544,337.4180908203125,-399.2003479003906,-4.64008903503418
6545,337.5431823730469,-398.9557800292969,-4.638631343841553
6546,337.6688232421875,-398.711181640625,-4.636988639831543
6547,337.7950744628906,-398.4664611816406,-4.635165691375732
6548,337.92181396484375,-398.2215576171875,-4.6331353187561035
6549,338.049072265625,-397.97650146484375,-4.630920886993408
6550,338.1768798828125,-397.7312316894531,-4.6285247802734375
6551,338.30511474609375,-397.48565673828125,-4.625938415527344
6552,338.433837890625,-397.23968505859375,-4.623198509216309
6553,338.56317138671875,-396.9933776855469,-4.620336055755615
6554,338.693115234375,-396.7466735839844,-4.617397308349609
6555,338.8236389160156,-396.4996032714844,-4.614377498626709
6556,338.9547424316406,-396.2520751953125,-4.611284255981445
6557,339.08624267578125,-396.004150390625,-4.608219146728516
6558,339.21820068359375,-395.7558288574219,-4.605099201202393
6559,339.3505859375,-395.5070495605469,-4.6019816398620605
6560,339.4833068847656,-395.2578430175781,-4.598845481872559
6561,339.6163330078125,-395.0081481933594,-4.595639228820801
6562,339.74969482421875,-394.7579040527344,-4.59232234954834
6563,339.88336181640625,-394.5072326660156,-4.5889081954956055
6564,340.01739501953125,-394.25604248046875,-4.585326194763184
6565,340.15179443359375,-394.0042724609375,-4.581582546234131
6566,340.2865905761719,-393.751953125,-4.577653884887695
6567,340.4216613769531,-393.49908447265625,-4.573661804199219
6568,340.5570983886719,-393.24560546875,-4.569526672363281
6569,340.69281005859375,-392.9915771484375,-4.565420150756836
6570,340.8288269042969,-392.7369384765625,-4.561315059661865
6571,340.96502685546875,-392.4817199707031,-4.557281017303467
6572,341.1014709472656,-392.2259216308594,-4.55332088470459
6573,341.2381591796875,-391.96954345703125,-4.549392223358154
6574,341.3751220703125,-391.7126159667969,-4.545501708984375
6575,341.5123596191406,-391.4550476074219,-4.541559219360352
6576,341.6497802734375,-391.1967468261719,-4.537409782409668
6577,341.7875061035156,-390.9377746582031,-4.533068656921387
6578,341.925537109375,-390.6780700683594,-4.528580188751221
6579,342.06390380859375,-390.4176330566406,-4.5239949226379395
6580,342.20257568359375,-390.1563415527344,-4.519258499145508
6581,342.3415832519531,-389.8943176269531,-4.514533996582031
6582,342.4809265136719,-389.63153076171875,-4.509807586669922
6583,342.6206970214844,-389.3680114746094,-4.5050764083862305
6584,342.7608337402344,-389.1037902832031,-4.500449180603027
6585,342.9012145996094,-388.8387756347656,-4.495718955993652
6586,343.0418701171875,-388.572998046875,-4.490858554840088
6587,343.1828308105469,-388.3064880371094,-4.485905647277832
6588,343.32415771484375,-388.03924560546875,-4.480841636657715
6589,343.46575927734375,-387.7712097167969,-4.475706100463867
6590,343.60760498046875,-387.50238037109375,-4.470510959625244
6591,343.7498474121094,-387.2327880859375,-4.4652581214904785
6592,343.8924255371094,-386.96234130859375,-4.460030555725098
6593,344.03546142578125,-386.6910400390625,-4.454836845397949
6594,344.1788024902344,-386.4186706542969,-4.4496002197265625
6595,344.3226623535156,-386.1452331542969,-4.444265842437744
6596,344.4669494628906,-385.87066650390625,-4.438923358917236
6597,344.6117248535156,-385.5948791503906,-4.4334516525268555
6598,344.75689697265625,-385.3179626464844,-4.42777681350708
6599,344.9024963378906,-385.039794921875,-4.421885013580322
6600,345.0486145019531,-384.76055908203125,-4.415728569030762
6601,345.1951904296875,-384.480224609375,-4.409437656402588
6602,345.3423156738281,-384.1988525390625,-4.4030866622924805
6603,345.48992919921875,-383.9163513183594,-4.396630764007568
6604,345.6381530761719,-383.6327209472656,-4.390185832977295
6605,345.7868957519531,-383.3480529785156,-4.383778095245361
6606,345.93609619140625,-383.0621643066406,-4.377373695373535
6607,346.0858154296875,-382.775146484375,-4.3708930015563965
6608,346.2359619140625,-382.4870300292969,-4.364359378814697
6609,346.3866882324219,-382.19775390625,-4.357620716094971
6610,346.537841796875,-381.9073181152344,-4.350678443908691
6611,346.6895751953125,-381.61578369140625,-4.343533992767334
6612,346.8419189453125,-381.3230895996094,-4.336193084716797
6613,346.9948425292969,-381.029296875,-4.328698635101318
6614,347.14837646484375,-380.7343444824219,-4.321086406707764
6615,347.3023376464844,-380.438232421875,-4.3134894371032715
6616,347.456787109375,-380.1409912109375,-4.305859088897705
6617,347.61163330078125,-379.84259033203125,-4.298105239868164
6618,347.76690673828125,-379.5431823730469,-4.290113925933838
6619,347.9225769042969,-379.2429504394531,-4.281925678253174
6620,348.0784606933594,-378.9422302246094,-4.273587226867676
6621,348.2344970703125,-378.6412353515625,-4.265086650848389
6622,348.390625,-378.34014892578125,-4.256471633911133
6623,348.5467529296875,-378.0390930175781,-4.247804164886475
6624,348.7026672363281,-377.7381286621094,-4.239160537719727
6625,348.8583068847656,-377.4373779296875,-4.230409622192383
6626,349.013671875,-377.13690185546875,-4.221562385559082
6627,349.1688232421875,-376.83673095703125,-4.212591648101807
6628,349.3238830566406,-376.53692626953125,-4.203418731689453
6629,349.4787292480469,-376.23736572265625,-4.194026470184326
6630,349.6334228515625,-375.93804931640625,-4.184427261352539
6631,349.7879943847656,-375.6390380859375,-4.17469596862793
6632,349.9423522949219,-375.34027099609375,-4.164943218231201
6633,350.0965270996094,-375.0417175292969,-4.155181884765625
6634,350.2504577636719,-374.743408203125,-4.1453399658203125
6635,350.404052734375,-374.4452819824219,-4.135364055633545
6636,350.55755615234375,-374.1474609375,-4.125314712524414
6637,350.7107849121094,-373.8499450683594,-4.115087032318115
6638,350.8638000488281,-373.5527648925781,-4.104674339294434
6639,351.0165100097656,-373.255859375,-4.09408712387085
6640,351.1689147949219,-372.9592590332031,-4.083297252655029
6641,351.3211975097656,-372.6628723144531,-4.072334289550781
6642,351.4732360839844,-372.3668212890625,-4.061253547668457
6643,351.62506103515625,-372.0711669921875,-4.049981117248535
6644,351.77655029296875,-371.7757873535156,-4.038470268249512
6645,351.92779541015625,-371.4806823730469,-4.0267181396484375
6646,352.0787353515625,-371.18585205078125,-4.014763355255127
6647,352.2294616699219,-370.8913879394531,-4.002679347991943
6648,352.3798828125,-370.59716796875,-3.9904634952545166
6649,352.5300598144531,-370.30328369140625,-3.9782121181488037
6650,352.6800537109375,-370.00970458984375,-3.965883493423462
6651,352.8297424316406,-369.7164306640625,-3.9532694816589355
6652,352.9790954589844,-369.4233093261719,-3.9403903484344482
6653,353.1281433105469,-369.1304626464844,-3.9272043704986572
6654,353.27691650390625,-368.837890625,-3.9138059616088867
6655,353.4254455566406,-368.54559326171875,-3.900254249572754
6656,353.57373046875,-368.2536315917969,-3.8866660594940186
6657,353.72174072265625,-367.9618835449219,-3.8730978965759277
6658,353.8694763183594,-367.67047119140625,-3.85958194732666
6659,354.0169677734375,-367.37933349609375,-3.8461079597473145
6660,354.1640319824219,-367.0885314941406,-3.832482099533081
6661,354.3106994628906,-366.79803466796875,-3.818676233291626
6662,354.45697021484375,-366.5078430175781,-3.8046727180480957
6663,354.602783203125,-366.21783447265625,-3.790414333343506
6664,354.74835205078125,-365.9281005859375,-3.775972843170166
6665,354.89361572265625,-365.6387023925781,-3.761399984359741
6666,355.0386047363281,-365.3495178222656,-3.746774196624756
6667,355.1831970214844,-365.06060791015625,-3.732128381729126
6668,355.3275146484375,-364.7718811035156,-3.7175252437591553
6669,355.4713134765625,-364.4833068847656,-3.70280122756958
6670,355.6146240234375,-364.1949157714844,-3.6880054473876953
6671,355.7575378417969,-363.90673828125,-3.6730992794036865
6672,355.9000549316406,-363.61883544921875,-3.6580512523651123
6673,356.0422668457031,-363.3312072753906,-3.6429576873779297
6674,356.18408203125,-363.0438232421875,-3.6277623176574707
6675,356.3255615234375,-362.7567138671875,-3.6124112606048584
6676,356.46661376953125,-362.4698486328125,-3.5969018936157227
6677,356.6072998046875,-362.1832275390625,-3.581216812133789
6678,356.7475891113281,-361.8968811035156,-3.565276861190796
6679,356.887451171875,-361.61077880859375,-3.5491297245025635
6680,357.0269775390625,-361.3250427246094,-3.532769203186035
6681,357.1661682128906,-361.03955078125,-3.5162367820739746
6682,357.3050842285156,-360.7543029785156,-3.499638319015503
6683,357.4436340332031,-360.4693603515625,-3.482909679412842
6684,357.581787109375,-360.1847229003906,-3.4660561084747314
6685,357.7195129394531,-359.900390625,-3.4489593505859375
6686,357.8569030761719,-359.6163024902344,-3.431645631790161
6687,357.9938659667969,-359.33251953125,-3.41410493850708
6688,358.1304931640625,-359.04901123046875,-3.3964271545410156
6689,358.2668151855469,-358.7658386230469,-3.3786611557006836
6690,358.40277099609375,-358.4829406738281,-3.3607418537139893
6691,358.5382995605469,-358.2003173828125,-3.3426289558410645
6692,358.6734619140625,-357.9179382324219,-3.3241889476776123
6693,358.8082275390625,-357.63580322265625,-3.305537462234497
6694,358.94256591796875,-357.3539733886719,-3.286644697189331
6695,359.0765075683594,-357.07244873046875,-3.2675788402557373
6696,359.2099609375,-356.7911682128906,-3.2483444213867188
6697,359.343017578125,-356.51019287109375,-3.229039192199707
6698,359.4757385253906,-356.2295227050781,-3.2097678184509277
6699,359.6078796386719,-355.9490966796875,-3.1905717849731445
6700,359.7394714355469,-355.6689453125,-3.1713454723358154
6701,359.8704528808594,-355.3890686035156,-3.1519784927368164
6702,360.000732421875,-355.109375,-3.1324381828308105
6703,360.13037109375,-354.82989501953125,-3.11271595954895
6704,360.2593078613281,-354.5505676269531,-3.092926025390625
6705,360.3876037597656,-354.27142333984375,-3.0730719566345215
6706,360.5151672363281,-353.992431640625,-3.053177833557129
6707,360.6419677734375,-353.7135009765625,-3.033233404159546
6708,360.76800537109375,-353.4346618652344,-3.013288974761963
6709,360.893310546875,-353.1559143066406,-2.993447780609131
6710,361.0179138183594,-352.87725830078125,-2.9736428260803223
6711,361.1416320800781,-352.5987243652344,-2.953869104385376
6712,361.2646179199219,-352.3203125,-2.9340953826904297
6713,361.3868103027344,-352.0419616699219,-2.9143199920654297
6714,361.5082702636719,-351.7637939453125,-2.894496202468872
6715,361.6288757324219,-351.4857177734375,-2.8746252059936523
6716,361.7486572265625,-351.207763671875,-2.854673147201538
6717,361.8675842285156,-350.9299621582031,-2.8344430923461914
6718,361.98565673828125,-350.6521911621094,-2.8138232231140137
6719,362.1029357910156,-350.3745422363281,-2.7928338050842285
6720,362.2196044921875,-350.09710693359375,-2.7716147899627686
6721,362.3355712890625,-349.8197937011719,-2.750178813934326
6722,362.4509582519531,-349.5427551269531,-2.728623867034912
6723,362.5658264160156,-349.2659912109375,-2.707096576690674
6724,362.68017578125,-348.9895324707031,-2.6856801509857178
6725,362.7940368652344,-348.71337890625,-2.664411783218384
6726,362.9073181152344,-348.4375305175781,-2.6431963443756104
6727,363.02001953125,-348.1619873046875,-2.6219234466552734
6728,363.13214111328125,-347.8868408203125,-2.6004605293273926
6729,363.2439270019531,-347.612060546875,-2.578829526901245
6730,363.3553466796875,-347.3376770019531,-2.557086706161499
6731,363.4663391113281,-347.0636291503906,-2.535186290740967
6732,363.5769958496094,-346.7899475097656,-2.5132083892822266
6733,363.68731689453125,-346.5165100097656,-2.491255283355713
6734,363.7971496582031,-346.2432861328125,-2.469172477722168
6735,363.906494140625,-345.9702453613281,-2.4469308853149414
6736,364.0154724121094,-345.69744873046875,-2.4245541095733643
6737,364.1240234375,-345.4248962402344,-2.4020934104919434
6738,364.232177734375,-345.1526184082031,-2.3795816898345947
6739,364.3399658203125,-344.8806457519531,-2.3570523262023926
6740,364.4472961425781,-344.6089782714844,-2.334527015686035
6741,364.5541687011719,-344.33758544921875,-2.312075138092041
6742,364.66046142578125,-344.06646728515625,-2.289706230163574
6743,364.76617431640625,-343.7956237792969,-2.267332077026367
6744,364.8713073730469,-343.525146484375,-2.2448198795318604
6745,364.9759521484375,-343.25506591796875,-2.222097635269165
6746,365.08026123046875,-342.9853515625,-2.1993567943573
6747,365.18402099609375,-342.7159729003906,-2.1765003204345703
6748,365.2872009277344,-342.44683837890625,-2.153548002243042
6749,365.38970947265625,-342.1778869628906,-2.1303749084472656
6750,365.49163818359375,-341.9091796875,-2.1071150302886963
6751,365.5930480957031,-341.6407165527344,-2.083786725997925
6752,365.69390869140625,-341.3724060058594,-2.0603997707366943
6753,365.7942199707031,-341.1043395996094,-2.0370728969573975
6754,365.8939208984375,-340.8363952636719,-2.013760566711426
6755,365.9930725097656,-340.5686340332031,-1.9904332160949707
6756,366.091552734375,-340.3009948730469,-1.9670547246932983
6757,366.1893615722656,-340.0334777832031,-1.9435385465621948
6758,366.28643798828125,-339.76611328125,-1.9198782444000244
6759,366.3827819824219,-339.49884033203125,-1.8960785865783691
6760,366.47845458984375,-339.2317810058594,-1.872235655784607
6761,366.57342529296875,-338.9648742675781,-1.8483953475952148
6762,366.66766357421875,-338.6981506347656,-1.8246220350265503
6763,366.7612609863281,-338.43170166015625,-1.8008719682693481
6764,366.8542175292969,-338.1654052734375,-1.7771599292755127
6765,366.9464416503906,-337.8992919921875,-1.7533788681030273
6766,367.0379638671875,-337.6333923339844,-1.7294564247131348
6767,367.1288757324219,-337.3676452636719,-1.7052441835403442
6768,367.21905517578125,-337.10205078125,-1.680739402770996
6769,367.3085021972656,-336.8365783691406,-1.6560142040252686
6770,367.3973083496094,-336.57110595703125,-1.6311602592468262
6771,367.4855041503906,-336.3056640625,-1.6062742471694946
6772,367.57305908203125,-336.0401611328125,-1.5814526081085205
6773,367.66009521484375,-335.7746276855469,-1.5567119121551514
6774,367.74652099609375,-335.5089416503906,-1.5320706367492676
6775,367.832275390625,-335.2430725097656,-1.5075089931488037
6776,367.9173278808594,-334.9769592285156,-1.4830029010772705
6777,368.00164794921875,-334.7105712890625,-1.4584990739822388
6778,368.08526611328125,-334.4439392089844,-1.4339089393615723
6779,368.1680908203125,-334.177001953125,-1.409184217453003
6780,368.2502746582031,-333.9098205566406,-1.384326457977295
6781,368.33184814453125,-333.6424255371094,-1.3593627214431763
6782,368.4128723144531,-333.3748474121094,-1.3342971801757812
6783,368.493408203125,-333.10711669921875,-1.3091788291931152
6784,368.5733947753906,-332.83929443359375,-1.2840642929077148
6785,368.6528625488281,-332.5713806152344,-1.2589802742004395
