,x,y,z
13669,24.087278366088867,478.60577392578125,-10.381165504455566
13670,23.999134063720703,478.71441650390625,-10.381404876708984
13671,23.910579681396484,478.8226318359375,-10.38155746459961
13672,23.821582794189453,478.93048095703125,-10.381601333618164
13673,23.732139587402344,479.0378112792969,-10.381526947021484
13674,23.642248153686523,479.1446228027344,-10.381329536437988
13675,23.551908493041992,479.2509460449219,-10.380992889404297
13676,23.4610595703125,479.35675048828125,-10.38064956665039
13677,23.369794845581055,479.4619445800781,-10.380216598510742
13678,23.278135299682617,479.566650390625,-10.379676818847656
13679,23.186067581176758,479.6707763671875,-10.379027366638184
13680,23.09357261657715,479.7742614746094,-10.378263473510742
13681,23.000654220581055,479.8772277832031,-10.377388000488281
13682,22.907093048095703,479.9795837402344,-10.376893997192383
13683,22.813190460205078,480.08148193359375,-10.376538276672363
13684,22.719087600708008,480.1829528808594,-10.376129150390625
13685,22.624706268310547,480.28387451171875,-10.375657081604004
13686,22.52997398376465,480.38421630859375,-10.375114440917969
13687,22.43484115600586,480.4839172363281,-10.37448501586914
13688,22.33929443359375,480.58294677734375,-10.373770713806152
13689,22.243343353271484,480.6812438964844,-10.37295913696289
13690,22.146976470947266,480.7788391113281,-10.37203311920166
13691,22.050233840942383,480.87579345703125,-10.3709716796875
13692,21.95313835144043,480.97210693359375,-10.369768142700195
13693,21.855703353881836,481.0677795410156,-10.368431091308594
13694,21.757936477661133,481.162841796875,-10.366981506347656
13695,21.65984535217285,481.25732421875,-10.365431785583496
13696,21.561416625976562,481.35113525390625,-10.363794326782227
13697,21.46268081665039,481.44439697265625,-10.362085342407227
13698,21.363651275634766,481.53704833984375,-10.360310554504395
13699,21.26433563232422,481.629150390625,-10.358476638793945
13700,21.164716720581055,481.7206726074219,-10.356579780578613
13701,21.06479835510254,481.8116149902344,-10.354618072509766
13702,20.964584350585938,481.9019775390625,-10.3525972366333
13703,20.864072799682617,481.9917297363281,-10.35053539276123
13704,20.76325798034668,482.0809631347656,-10.348447799682617
13705,20.662139892578125,482.1695861816406,-10.346362113952637
13706,20.560718536376953,482.25762939453125,-10.344276428222656
13707,20.45899772644043,482.3450927734375,-10.342196464538574
13708,20.356983184814453,482.43194580078125,-10.34011173248291
13709,20.254690170288086,482.5181579589844,-10.337980270385742
13710,20.15212631225586,482.6037902832031,-10.335807800292969
13711,20.04928207397461,482.6887512207031,-10.333600997924805
13712,19.946149826049805,482.7731628417969,-10.3313570022583
13713,19.842721939086914,482.8569030761719,-10.329085350036621
13714,19.739011764526367,482.9400634765625,-10.326791763305664
13715,19.635032653808594,483.0225830078125,-10.324483871459961
13716,19.530797958374023,483.1045837402344,-10.322171211242676
13717,19.426294326782227,483.1860046386719,-10.31987476348877
13718,19.321523666381836,483.2668151855469,-10.317604064941406
13719,19.216506958007812,483.34710693359375,-10.3153657913208
13720,19.111230850219727,483.42681884765625,-10.313143730163574
13721,19.005693435668945,483.5060729980469,-10.310918807983398
13722,18.89989471435547,483.5847473144531,-10.308685302734375
13723,18.793832778930664,483.6629638671875,-10.306448936462402
13724,18.6875057220459,483.74072265625,-10.30421257019043
13725,18.580907821655273,483.8179626464844,-10.301983833312988
13726,18.47404670715332,483.8948059082031,-10.299764633178711
13727,18.36690902709961,483.97125244140625,-10.297541618347168
13728,18.259504318237305,484.04718017578125,-10.295320510864258
13729,18.151819229125977,484.12274169921875,-10.293087005615234
13730,18.043861389160156,484.1978759765625,-10.290846824645996
13731,17.935630798339844,484.2725524902344,-10.288589477539062
13732,17.827123641967773,484.3468322753906,-10.28630256652832
13733,17.71835708618164,484.4206848144531,-10.283987045288086
13734,17.609329223632812,484.4941711425781,-10.281648635864258
13735,17.500038146972656,484.5672607421875,-10.279315948486328
13736,17.390470504760742,484.6399230957031,-10.276972770690918
13737,17.280641555786133,484.71221923828125,-10.274585723876953
13738,17.170562744140625,484.7842102050781,-10.272151947021484
13739,17.060243606567383,484.8558349609375,-10.269664764404297
13740,16.949689865112305,484.9271240234375,-10.267129898071289
13741,16.838903427124023,484.99810791015625,-10.264549255371094
13742,16.727888107299805,485.0687561035156,-10.261932373046875
13743,16.61664581298828,485.13916015625,-10.259284019470215
13744,16.505165100097656,485.2092590332031,-10.256619453430176
13745,16.393444061279297,485.2791442871094,-10.253945350646973
13746,16.281475067138672,485.3487243652344,-10.251267433166504
13747,16.169246673583984,485.4180908203125,-10.248579025268555
13748,16.05674934387207,485.48724365234375,-10.245879173278809
13749,15.943994522094727,485.5561828613281,-10.24318790435791
13750,15.8309907913208,485.6249084472656,-10.240518569946289
13751,15.717723846435547,485.6935119628906,-10.237860679626465
13752,15.604180335998535,485.7619323730469,-10.235201835632324
13753,15.490363121032715,485.8301696777344,-10.232547760009766
13754,15.376253128051758,485.8982238769531,-10.229898452758789
13755,15.261866569519043,485.9661560058594,-10.227216720581055
13756,15.147223472595215,486.033935546875,-10.22446346282959
13757,15.032317161560059,486.1016540527344,-10.221633911132812
13758,14.917149543762207,486.1692199707031,-10.218722343444824
13759,14.801729202270508,486.2366943359375,-10.215739250183105
13760,14.686058044433594,486.3041076660156,-10.212682723999023
13761,14.570137977600098,486.37139892578125,-10.20954418182373
13762,14.453961372375488,486.4386901855469,-10.206321716308594
13763,14.337516784667969,486.5058898925781,-10.203032493591309
13764,14.220794677734375,486.5730285644531,-10.199687957763672
13765,14.10378646850586,486.6401062011719,-10.196298599243164
13766,13.986477851867676,486.70709228515625,-10.192873001098633
13767,13.86886978149414,486.7740783691406,-10.189434051513672
13768,13.750967025756836,486.84100341796875,-10.185981750488281
13769,13.632769584655762,486.90789794921875,-10.182490348815918
13770,13.514272689819336,486.97479248046875,-10.178959846496582
13771,13.395468711853027,487.0415954589844,-10.175390243530273
13772,13.276366233825684,487.1083679199219,-10.171802520751953
13773,13.156962394714355,487.1750793457031,-10.168205261230469
13774,13.037222862243652,487.2416687011719,-10.16456127166748
13775,12.917157173156738,487.3081359863281,-10.160872459411621
13776,12.79677963256836,487.37451171875,-10.157143592834473
13777,12.676101684570312,487.4407653808594,-10.1533842086792
13778,12.555132865905762,487.5069885253906,-10.149596214294434
13779,12.433890342712402,487.5730895996094,-10.145772933959961
13780,12.312379837036133,487.63922119140625,-10.14181137084961
13781,12.190543174743652,487.7051086425781,-10.137882232666016
13782,12.06838607788086,487.77081298828125,-10.134000778198242
13783,11.945926666259766,487.8363037109375,-10.130197525024414
13784,11.823188781738281,487.90167236328125,-10.126461029052734
13785,11.7001953125,487.96697998046875,-10.122787475585938
13786,11.576963424682617,488.03216552734375,-10.119147300720215
13787,11.453496932983398,488.0973205566406,-10.115477561950684
13788,11.329780578613281,488.1623840332031,-10.111748695373535
13789,11.20572280883789,488.2270202636719,-10.10836124420166
13790,11.081296920776367,488.2911376953125,-10.105457305908203
13791,10.956777572631836,488.3554992675781,-10.102527618408203
13792,10.832254409790039,488.42034912109375,-10.09941577911377
13793,10.707688331604004,488.4856262207031,-10.096004486083984
13794,10.582954406738281,488.551025390625,-10.092262268066406
13795,10.457876205444336,488.6159973144531,-10.088672637939453
13796,10.332398414611816,488.6803283691406,-10.085363388061523
13797,10.206626892089844,488.74493408203125,-10.081738471984863
13798,10.080628395080566,488.80975341796875,-10.077828407287598
13799,9.954375267028809,488.8746643066406,-10.073577880859375
13800,9.827683448791504,488.93902587890625,-10.069570541381836
13801,9.700499534606934,489.00262451171875,-10.066182136535645
13802,9.573177337646484,489.0665588378906,-10.062688827514648
13803,9.44583797454834,489.1309509277344,-10.058944702148438
13804,9.318408012390137,489.1957092285156,-10.054872512817383
13805,9.190735816955566,489.2603454589844,-10.050505638122559
13806,9.062692642211914,489.324462890625,-10.046313285827637
13807,8.934151649475098,489.3877258300781,-10.042902946472168
13808,8.805419921875,489.4511413574219,-10.039897918701172
13809,8.676907539367676,489.5155029296875,-10.036506652832031
13810,8.548480987548828,489.580322265625,-10.032567977905273
13811,8.419877052307129,489.6448669433594,-10.0285062789917
13812,8.290820121765137,489.7085876464844,-10.025023460388184
13813,8.161494255065918,489.7722473144531,-10.021783828735352
13814,8.032273292541504,489.8365173339844,-10.018095016479492
13815,7.903132438659668,489.9012756347656,-10.013785362243652
13816,7.773913860321045,489.9659118652344,-10.008978843688965
13817,7.644352436065674,490.0299377441406,-10.004166603088379
13818,7.514389991760254,490.0931396484375,-9.999917984008789
13819,7.38431453704834,490.15655517578125,-9.99582290649414
13820,7.254489421844482,490.2208557128906,-9.991120338439941
13821,7.124796390533447,490.28558349609375,-9.985762596130371
13822,6.994980812072754,490.35015869140625,-9.980019569396973
13823,6.864687442779541,490.41400146484375,-9.97475528717041
13824,6.733931541442871,490.47711181640625,-9.970298767089844
13825,6.603429317474365,490.54107666015625,-9.965507507324219
13826,6.4731950759887695,490.6058044433594,-9.960209846496582
13827,6.342983722686768,490.6706848144531,-9.954450607299805
13828,6.21242618560791,490.73492431640625,-9.948976516723633
13829,6.081277370452881,490.7982482910156,-9.944580078125
13830,5.950127601623535,490.8620300292969,-9.940241813659668
13831,5.819283485412598,490.9266357421875,-9.935462951660156
13832,5.688570499420166,490.9916687011719,-9.930171012878418
13833,5.557680130004883,491.05645751953125,-9.924715995788574
13834,5.426328659057617,491.1204833984375,-9.919827461242676
13835,5.294576644897461,491.183837890625,-9.915730476379395
13836,5.163067817687988,491.2479248046875,-9.911230087280273
13837,5.031805515289307,491.31268310546875,-9.906147003173828
13838,4.900539875030518,491.3775634765625,-9.900541305541992
13839,4.768936634063721,491.4417419433594,-9.895182609558105
13840,4.636897087097168,491.5050354003906,-9.890583992004395
13841,4.504793167114258,491.5685729980469,-9.886064529418945
13842,4.372873783111572,491.63275146484375,-9.881073951721191
13843,4.241053104400635,491.69732666015625,-9.875472068786621
13844,4.109046459197998,491.7616271972656,-9.869543075561523
13845,3.976519823074341,491.8250427246094,-9.864165306091309
13846,3.843534231185913,491.88763427734375,-9.859573364257812
13847,3.7107341289520264,491.9508972167969,-9.854586601257324
13848,3.578129291534424,492.01470947265625,-9.849032402038574
13849,3.445446252822876,492.0784606933594,-9.842981338500977
13850,3.312391996383667,492.1414794921875,-9.837079048156738
13851,3.1788740158081055,492.2035217285156,-9.831857681274414
13852,3.0451879501342773,492.2656555175781,-9.826772689819336
13853,2.9116668701171875,492.32843017578125,-9.821163177490234
13854,2.7782247066497803,492.3915100097656,-9.814949035644531
13855,2.644587755203247,492.45428466796875,-9.8084077835083
13856,2.5104472637176514,492.5162048339844,-9.80239486694336
13857,2.3758323192596436,492.5772399902344,-9.797167778015137
13858,2.2413887977600098,492.6389465332031,-9.79154109954834
13859,2.1071407794952393,492.701171875,-9.785319328308105
13860,1.9728573560714722,492.7633972167969,-9.778635025024414
13861,1.838269829750061,492.8248596191406,-9.772095680236816
13862,1.7032867670059204,492.88555908203125,-9.766284942626953
13863,1.5682265758514404,492.9464111328125,-9.760589599609375
13864,1.4333535432815552,493.00787353515625,-9.75440502166748
13865,1.298506498336792,493.0693664550781,-9.747785568237305
13866,1.1633830070495605,493.13018798828125,-9.741328239440918
13867,1.0277800559997559,493.19000244140625,-9.73555850982666
13868,0.8920205235481262,493.2498779296875,-9.73002815246582
13869,0.7565293312072754,493.3104248046875,-9.724040031433105
13870,0.6211956143379211,493.37127685546875,-9.717479705810547
13871,0.48572883009910583,493.4316711425781,-9.71088981628418
13872,0.3497900068759918,493.4909973144531,-9.70492935180664
13873,0.2135932296514511,493.5501403808594,-9.699325561523438
13874,0.07763807475566864,493.60986328125,-9.693304061889648
13875,-0.05812539532780647,493.6700134277344,-9.686671257019043
13876,-0.1939241886138916,493.7300109863281,-9.679624557495117
13877,-0.33015164732933044,493.7890930175781,-9.673084259033203
13878,-0.4667796194553375,493.84735107421875,-9.667329788208008
13879,-0.6032416820526123,493.9061584472656,-9.661242485046387
13880,-0.7395251393318176,493.9654846191406,-9.654627799987793
13881,-0.8758259415626526,494.02471923828125,-9.647642135620117
13882,-1.01242995262146,494.0831604003906,-9.640909194946289
13883,-1.1495546102523804,494.1406555175781,-9.635233879089355
13884,-1.2867603302001953,494.1983337402344,-9.62979793548584
13885,-1.4237384796142578,494.2567138671875,-9.623856544494629
13886,-1.560617446899414,494.3154296875,-9.617354393005371
13887,-1.6976872682571411,494.3735046386719,-9.610909461975098
13888,-1.8352411985397339,494.43060302734375,-9.60516357421875
13889,-1.9730207920074463,494.48760986328125,-9.59974193572998
