,x,y,z
19234,-170.97837829589844,-129.25758361816406,93.8937759399414
19235,-170.9525909423828,-128.99105834960938,93.90263366699219
19236,-170.9273681640625,-128.72454833984375,93.91118621826172
19237,-170.90281677246094,-128.45797729492188,93.91947937011719
19238,-170.87872314453125,-128.19126892089844,93.9271011352539
19239,-170.85560607910156,-127.92440795898438,93.93472290039062
19240,-170.833251953125,-127.65742492675781,93.94239807128906
19241,-170.81141662597656,-127.39034271240234,93.95020294189453
19242,-170.79002380371094,-127.12313842773438,93.95813751220703
19243,-170.7689971923828,-126.85578155517578,93.96611022949219
19244,-170.7485809326172,-126.5882797241211,93.97444915771484
19245,-170.7283477783203,-126.32064819335938,93.98249053955078
19246,-170.70858764648438,-126.05286407470703,93.9903335571289
19247,-170.68943786621094,-125.78487396240234,93.9980239868164
19248,-170.67095947265625,-125.51663970947266,94.005615234375
19249,-170.65309143066406,-125.24816131591797,94.01311492919922
19250,-170.63580322265625,-124.9793930053711,94.0205078125
19251,-170.61895751953125,-124.71031951904297,94.02776336669922
19252,-170.60244750976562,-124.44092559814453,94.03487396240234
19253,-170.58633422851562,-124.17121887207031,94.04179382324219
19254,-170.57081604003906,-123.90120697021484,94.04856872558594
19255,-170.55589294433594,-123.6308822631836,94.05517578125
19256,-170.54147338867188,-123.36032104492188,94.06141662597656
19257,-170.527587890625,-123.08951568603516,94.0675048828125
19258,-170.51429748535156,-122.81844329833984,94.07360076904297
19259,-170.50160217285156,-122.54711151123047,94.07978057861328
19260,-170.48947143554688,-122.2755126953125,94.08618927001953
19261,-170.4779052734375,-122.00365447998047,94.09296417236328
19262,-170.4663848876953,-121.73162841796875,94.09965515136719
19263,-170.45535278320312,-121.45938873291016,94.1064453125
19264,-170.44503784179688,-121.1869125366211,94.1134262084961
19265,-170.43544006347656,-120.9142074584961,94.12065887451172
19266,-170.42626953125,-120.64130401611328,94.1278076171875
19267,-170.4176788330078,-120.3681869506836,94.13490295410156
19268,-170.4096221923828,-120.09490966796875,94.14190673828125
19269,-170.40208435058594,-119.82149505615234,94.1487808227539
19270,-170.39501953125,-119.54800415039062,94.15538787841797
19271,-170.38853454589844,-119.27446746826172,94.16185760498047
19272,-170.38235473632812,-119.00083923339844,94.16787719726562
19273,-170.3766632080078,-118.72712707519531,94.17376708984375
19274,-170.37147521972656,-118.45332336425781,94.17967987060547
19275,-170.3667755126953,-118.17939758300781,94.18573760986328
19276,-170.36233520507812,-117.90532684326172,94.19200897216797
19277,-170.35806274414062,-117.63116455078125,94.19833374023438
19278,-170.35409545898438,-117.35687255859375,94.20489501953125
19279,-170.35049438476562,-117.08238983154297,94.21173858642578
19280,-170.34703063964844,-116.80772399902344,94.21849822998047
19281,-170.3435516357422,-116.53301239013672,94.2245864868164
19282,-170.34033203125,-116.25823974609375,94.23011779785156
19283,-170.3374481201172,-115.98340606689453,94.23505401611328
19284,-170.33506774902344,-115.70848083496094,94.23970031738281
19285,-170.33323669433594,-115.43345642089844,94.24421691894531
19286,-170.33193969726562,-115.15831756591797,94.2491683959961
19287,-170.33106994628906,-114.8830337524414,94.25469207763672
19288,-170.33065795898438,-114.60765838623047,94.26111602783203
19289,-170.33079528808594,-114.33220672607422,94.26868438720703
19290,-170.33111572265625,-114.05664825439453,94.27709197998047
19291,-170.3312225341797,-113.7809829711914,94.28544616699219
19292,-170.3312530517578,-113.5052719116211,94.29315948486328
19293,-170.33163452148438,-113.22953033447266,94.30026245117188
19294,-170.3325958251953,-112.95376586914062,94.30699157714844
19295,-170.33421325683594,-112.67802429199219,94.31355285644531
19296,-170.33633422851562,-112.40241241455078,94.32041931152344
19297,-170.3386993408203,-112.12703704833984,94.3277359008789
19298,-170.3411407470703,-111.8519515991211,94.33544158935547
19299,-170.34393310546875,-111.57719421386719,94.34376525878906
19300,-170.34710693359375,-111.30276489257812,94.35272979736328
19301,-170.35035705566406,-111.0285873413086,94.36199188232422
19302,-170.3535614013672,-110.75457763671875,94.37105560302734
19303,-170.35682678222656,-110.4807357788086,94.37970733642578
19304,-170.36045837402344,-110.20710754394531,94.38805389404297
19305,-170.3646240234375,-109.93370819091797,94.39627838134766
19306,-170.3692169189453,-109.66061401367188,94.40434265136719
19307,-170.37400817871094,-109.38787841796875,94.41223907470703
19308,-170.3789520263672,-109.11553192138672,94.41981506347656
19309,-170.38412475585938,-108.84358215332031,94.42699432373047
19310,-170.3897705078125,-108.57207489013672,94.43391418457031
19311,-170.3959197998047,-108.30099487304688,94.44063568115234
19312,-170.4025421142578,-108.03034210205078,94.44721984863281
19313,-170.40953063964844,-107.76008605957031,94.45368194580078
19314,-170.41696166992188,-107.49024200439453,94.46005249023438
19315,-170.42506408691406,-107.22080993652344,94.46644592285156
19316,-170.43385314941406,-106.95181274414062,94.47296905517578
19317,-170.44342041015625,-106.6832275390625,94.47978973388672
19318,-170.45362854003906,-106.41507720947266,94.48675537109375
19319,-170.46438598632812,-106.1473159790039,94.49361419677734
19320,-170.47567749023438,-105.87995147705078,94.5002670288086
19321,-170.48776245117188,-105.61299896240234,94.50669860839844
19322,-170.5008087158203,-105.34646606445312,94.51297760009766
19323,-170.5150909423828,-105.08037567138672,94.51940155029297
19324,-170.53036499023438,-104.81473541259766,94.52597045898438
19325,-170.5462646484375,-104.54945373535156,94.53267669677734
19326,-170.56300354003906,-104.2846908569336,94.53941345214844
19327,-170.58050537109375,-104.02047729492188,94.54637908935547
19328,-170.59881591796875,-103.75675201416016,94.55355834960938
19329,-170.61782836914062,-103.49352264404297,94.56084442138672
19330,-170.63743591308594,-103.23072814941406,94.56813049316406
19331,-170.65774536132812,-102.9683837890625,94.57534790039062
19332,-170.6787872314453,-102.70648956298828,94.58248901367188
19333,-170.70065307617188,-102.44511413574219,94.58981323242188
19334,-170.7232208251953,-102.18427276611328,94.59712219238281
19335,-170.74618530273438,-101.92394256591797,94.6043701171875
19336,-170.76942443847656,-101.66407775878906,94.6114273071289
19337,-170.7931671142578,-101.40465545654297,94.61843872070312
19338,-170.8175048828125,-101.14569854736328,94.62557220458984
19339,-170.84242248535156,-100.8871841430664,94.63284301757812
19340,-170.8677978515625,-100.62914276123047,94.63999938964844
19341,-170.89361572265625,-100.3715591430664,94.64694213867188
19342,-170.9199981689453,-100.11443328857422,94.65367889404297
19343,-170.94705200195312,-99.85774993896484,94.66046905517578
19344,-170.9746551513672,-99.60147857666016,94.66728973388672
19345,-171.0028076171875,-99.34557342529297,94.67396545410156
19346,-171.03146362304688,-99.0900650024414,94.68038940429688
19347,-171.06063842773438,-98.83496856689453,94.68660736083984
19348,-171.0902099609375,-98.58026123046875,94.69271850585938
19349,-171.1202392578125,-98.32609558105469,94.69835662841797
19350,-171.15072631835938,-98.07246398925781,94.70372009277344
19351,-171.1817626953125,-97.81922149658203,94.70860290527344
19352,-171.21372985839844,-97.56637573242188,94.71340942382812
19353,-171.24642944335938,-97.3139877319336,94.71821594238281
19354,-171.27976989746094,-97.0621109008789,94.72315979003906
19355,-171.31361389160156,-96.81072998046875,94.72820281982422
19356,-171.34805297851562,-96.55982208251953,94.73334503173828
19357,-171.383056640625,-96.3093490600586,94.73853302001953
19358,-171.41856384277344,-96.05933380126953,94.74354553222656
19359,-171.45462036132812,-95.80973052978516,94.74842071533203
19360,-171.4912872314453,-95.56046295166016,94.7529296875
19361,-171.52880859375,-95.31159973144531,94.75721740722656
19362,-171.5672607421875,-95.06324005126953,94.76142883300781
19363,-171.60655212402344,-94.81543731689453,94.76583862304688
19364,-171.64614868164062,-94.56812286376953,94.77008819580078
19365,-171.68649291992188,-94.32132720947266,94.77424621582031
19366,-171.7275848388672,-94.07506561279297,94.7783203125
19367,-171.76930236816406,-93.82931518554688,94.78225708007812
19368,-171.81170654296875,-93.58404541015625,94.78604888916016
19369,-171.85491943359375,-93.3392105102539,94.78973388671875
19370,-171.899169921875,-93.0948486328125,94.79364776611328
19371,-171.94427490234375,-92.85087585449219,94.79802703857422
19372,-171.98989868164062,-92.60710906982422,94.80281066894531
19373,-172.0359344482422,-92.36357879638672,94.80764770507812
19374,-172.0822296142578,-92.12024688720703,94.81254577636719
19375,-172.12893676757812,-91.87703704833984,94.81714630126953
19376,-172.17636108398438,-91.63397979736328,94.8215103149414
19377,-172.22450256347656,-91.39104461669922,94.82566833496094
19378,-172.27320861816406,-91.1481704711914,94.82954406738281
19379,-172.3223419189453,-90.90534973144531,94.83294677734375
19380,-172.37205505371094,-90.6625747680664,94.83612823486328
19381,-172.42218017578125,-90.41990661621094,94.83905792236328
19382,-172.47267150878906,-90.17729187011719,94.84187316894531
19383,-172.52352905273438,-89.93470001220703,94.84465789794922
19384,-172.57460021972656,-89.6920166015625,94.8472900390625
19385,-172.62640380859375,-89.44923400878906,94.85030364990234
19386,-172.6788330078125,-89.20629119873047,94.8537826538086
19387,-172.73171997070312,-88.9631576538086,94.85768127441406
19388,-172.7849578857422,-88.71983337402344,94.86178588867188
19389,-172.83897399902344,-88.47639465332031,94.8663101196289
19390,-172.89356994628906,-88.23281860351562,94.87093353271484
19391,-172.94862365722656,-87.9891128540039,94.87545776367188
19392,-173.0039520263672,-87.7452392578125,94.87942504882812
19393,-173.06002807617188,-87.50125122070312,94.88304901123047
19394,-173.11692810058594,-87.25715637207031,94.88633728027344
19395,-173.1746368408203,-87.012939453125,94.88926696777344
19396,-173.23355102539062,-86.7686767578125,94.89277648925781
19397,-173.29293823242188,-86.52424621582031,94.89669799804688
19398,-173.3524932861328,-86.27967834472656,94.90104675292969
19399,-173.41229248046875,-86.03495788574219,94.90579223632812
19400,-173.47262573242188,-85.79019165039062,94.91111755371094
19401,-173.53341674804688,-85.54539489746094,94.91702270507812
19402,-173.59439086914062,-85.30047607421875,94.92317962646484
19403,-173.65550231933594,-85.05538177490234,94.92947387695312
19404,-173.7169952392578,-84.8101806640625,94.93602752685547
19405,-173.7786865234375,-84.56481170654297,94.9424819946289
19406,-173.8406219482422,-84.31925201416016,94.94881439208984
19407,-173.90286254882812,-84.07351684570312,94.95496368408203
19408,-173.96530151367188,-83.82752990722656,94.96076965332031
19409,-174.02810668945312,-83.58130645751953,94.96630096435547
19410,-174.09144592285156,-83.3348617553711,94.97183990478516
19411,-174.15505981445312,-83.08812713623047,94.9772720336914
19412,-174.2188262939453,-82.84111022949219,94.98250579833984
19413,-174.28289794921875,-82.59383392333984,94.9876480102539
19414,-174.34725952148438,-82.34628295898438,94.99273681640625
19415,-174.41197204589844,-82.09845733642578,94.997802734375
19416,-174.47708129882812,-81.85029602050781,95.00299835205078
19417,-174.54257202148438,-81.60177612304688,95.00831604003906
19418,-174.6083221435547,-81.35289764404297,95.0135269165039
19419,-174.6742401123047,-81.10366821289062,95.01835632324219
19420,-174.7405242919922,-80.8541488647461,95.02284240722656
19421,-174.8073272705078,-80.60441589355469,95.02706909179688
19422,-174.8745574951172,-80.35440826416016,95.0310287475586
19423,-174.94236755371094,-80.10417938232422,95.03499603271484
19424,-175.01072692871094,-79.85371398925781,95.0390396118164
19425,-175.07960510253906,-79.6030502319336,95.04312133789062
19426,-175.14895629882812,-79.35224151611328,95.0472412109375
19427,-175.2188720703125,-79.10137939453125,95.05155944824219
19428,-175.28929138183594,-78.85043334960938,95.05599212646484
19429,-175.36024475097656,-78.599365234375,95.06051635742188
19430,-175.43174743652344,-78.34815216064453,95.06511688232422
19431,-175.50389099121094,-78.09679412841797,95.06978607177734
19432,-175.57675170898438,-77.8453140258789,95.07459259033203
19433,-175.65036010742188,-77.59375762939453,95.07966613769531
19434,-175.72450256347656,-77.34215545654297,95.08495330810547
19435,-175.79888916015625,-77.09049224853516,95.09010314941406
19436,-175.8736572265625,-76.83881378173828,95.09513854980469
19437,-175.94891357421875,-76.58715057373047,95.10009765625
19438,-176.0247344970703,-76.33550262451172,95.10492706298828
19439,-176.1009063720703,-76.08385467529297,95.109375
19440,-176.17764282226562,-75.83220672607422,95.11359405517578
19441,-176.25515747070312,-75.58058166503906,95.11792755126953
19442,-176.3335418701172,-75.32894134521484,95.12278747558594
19443,-176.4125213623047,-75.07720947265625,95.12812042236328
19444,-176.49188232421875,-74.82534790039062,95.13386535644531
19445,-176.57142639160156,-74.57333374023438,95.13983154296875
19446,-176.6511688232422,-74.3211669921875,95.14586639404297
19447,-176.73126220703125,-74.06888580322266,95.15189361572266
19448,-176.81161499023438,-73.81640625,95.15766143798828
19449,-176.89231872558594,-73.5637435913086,95.16305541992188
19450,-176.97354125976562,-73.3109130859375,95.16797637939453
19451,-177.05538940429688,-73.05793762207031,95.17257690429688
19452,-177.13787841796875,-72.80481719970703,95.17708587646484
19453,-177.2210235595703,-72.55159759521484,95.18164825439453
19454,-177.30462646484375,-72.29824829101562,95.18635559082031
19455,-177.3885040283203,-72.04475402832031,95.19117736816406
19456,-177.47256469726562,-71.79108428955078,95.1960678100586
19457,-177.5568084716797,-71.53726959228516,95.20101928710938
19458,-177.64134216308594,-71.2833251953125,95.20604705810547
19459,-177.72622680664062,-71.02925872802734,95.211181640625
19460,-177.8115234375,-70.7750473022461,95.21640014648438
19461,-177.89724731445312,-70.52069091796875,95.22167205810547
19462,-177.9833526611328,-70.26614379882812,95.22702026367188
19463,-178.06997680664062,-70.01145935058594,95.23249053955078
19464,-178.1570587158203,-69.75662994384766,95.23800659179688
19465,-178.24452209472656,-69.50164794921875,95.24346923828125
19466,-178.332275390625,-69.24653625488281,95.24871826171875
19467,-178.42042541503906,-68.99134826660156,95.25379180908203
